13;0;15,00488;-0.8005645;-0.9313941;0.6185244;0.7047157;-0.8011001;0.2318866;-0.003935814;-0.7739574;0.5721852;-0.0399044;-0.7140258;0.87685;-0.3617426;-0.6566308;0.2258459;1;0.7029731;-0.7290564;-0.07110721;0.5412326;-0.494356;0.5938649;-0.962899;0.3744419
14;3;6,192383;-0.8005645;-0.9313941;0.5324875;0.7047157;-1;0.2318866;0.06002734;-0.7739574;0.5918484;0.0383693;-0.7140258;0.87685;-0.2013426;-0.6416677;0.3265828;1;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.962899;0.3883418
15;5;26,17383;-0.8005645;-0.9313941;0.6185244;0.7047157;-1;0.1538498;0.06002734;-0.7739574;0.5918484;0.0383693;-0.7140258;0.87685;-0.2013426;-0.6416677;0.3265828;1;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.4670281;-0.962899;0.3883418
16;2;2,834961;0.3427417;0.003415585;0.08221271;-0.5509683;-0.3372812;-0.8383929;0.8970301;-0.6429731;0.08617985;0.5540236;-0.8867155;0.5971711;0.951883;0.8804471;0.354556;0.7110524;0.06286596;-0.2145849;-0.1765022;-0.203687;-0.6442361;0.6523981;0.03532267;-0.7172883
17;0;15,02441;0.3427417;0.003415585;-0.06015044;-0.5509683;-0.3372812;-0.8383929;0.8970301;-0.78461;0.08617985;0.5540236;-0.8867155;0.5971711;0.951883;0.8804471;0.354556;0.7110524;0.2185028;-0.2145849;-0.1765022;-0.203687;-0.6442361;0.6523981;0.03532267;-0.6006252
18;0;10,88379;0.8763874;-0.9864206;-0.2715331;0.271827;-0.01306081;0.444021;0.3118151;-0.9584779;0.0163008;0.6464386;-0.9921377;0.1072295;0.1148975;0.4667497;-0.7578644;0.05921065;-0.2252442;0.8965801;-0.7359227;0.09784484;-0.7561718;-0.8770102;-0.1893585;-0.9511837
19;0;15,01367;0.8763874;-0.8646574;-0.2715331;0.271827;-0.01306081;0.444021;0.3118151;-0.9584779;0.0163008;0.6464386;-0.9921377;0.1072295;0.2766343;0.4667497;-0.7578644;-0.1316525;-0.2252442;0.8965801;-0.7359227;0.09784484;-0.7561718;-0.9433471;-0.1893585;-0.9511837
20;1;16,22363;-0.8003877;-0.6336133;0.530012;0.5592555;0.08444309;-0.3167875;-0.9203928;-0.792596;-0.2711282;-0.9870791;0.4974127;0.2373768;-0.5817763;-0.3043607;0.4772122;0.254762;0.1502215;-0.9905317;0.9835466;-0.3612528;-0.4235522;0.34497;0.3738842;-0.06385309
21;0;3,457031;-0.8003877;-0.6336133;0.530012;0.5592555;0.08444309;-0.3167875;-0.9203928;-0.792596;-0.2711282;-0.9870791;0.4974127;0.2373768;-0.6733394;-0.3043607;0.4772122;0.2326988;0.1502215;-0.9536685;0.9835466;-0.3612528;-0.4235522;0.2552331;0.3738842;-0.06385309
22;0;1,360352;-0.02486193;-0.8480921;0.5478923;0.4316523;-0.04609156;0.1315134;0.1638539;-0.05626911;0.769307;0.1558605;-0.3629227;-0.1165559;-0.1485046;-0.1202696;0.6162761;-0.4722939;0.08585306;-0.4567237;-0.9052092;0.1571804;0.6305365;-0.9949067;0.03405678;0.1668439
23;0;1,255859;-0.02486193;-0.8480921;0.5478923;0.5920154;-0.04609156;0.1315134;0.1638539;-0.05626911;0.6363438;0.1558605;-0.3629227;-0.1415927;-0.1485046;-0.1202696;0.531913;-0.4722939;0.08585306;-0.4567237;-0.9052092;0.1571804;0.6305365;-0.9949067;0.03405678;0.1668439
24;0;1,640625;-0.4862971;-0.5929907;0.1276097;0.521367;0.09150243;0.03254285;0.6847904;-0.6982611;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;-0.2129889;-0.7056634;0.6671572;0.9423144;-0.8524686;-0.9552941;0.3318965;-0.2092635;0.2734165
25;0;1,537109;-0.4862971;-0.7187539;0.1276097;0.521367;0.09150243;0.03254285;0.7440535;-0.6982611;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;-0.2129889;-0.7056634;0.6671572;0.9423144;-0.9041055;-0.9678573;0.3318965;-0.2092635;0.2734165
26;1;1,551758;-0.4862971;-0.7187539;0.1276097;0.521367;-0.03773442;0.1016797;0.6847904;-0.6982611;0.07129475;0.6988138;0.4487786;-0.8699671;-0.3439915;0.8744398;0.4793675;-0.2129889;-0.7056634;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.08862668;0.2734165
27;3;20,53906;-0.4862971;-0.7187539;0.1276097;0.521367;-0.03773442;0.1016797;0.6847904;-0.6982611;0.2471316;0.6988138;0.4487786;-0.777204;-0.2091547;0.8744398;0.4793675;-0.2129889;-0.7056634;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3644597;-0.08862668;0.2734165
28;0;11,21973;0.1456366;0.3495798;-0.729694;-0.4466783;-0.1301005;-0.8037052;0.01308296;-0.2987174;0.1010717;-0.4215111;0.01376092;0.4089413;0.4522036;0.4737518;0.5573901;-0.02644163;-0.05435785;0.8541399;-0.3234663;0.8658978;0.674759;-0.09077414;0.1565292;0.7656779
29;0;12,46777;0.1456366;0.4053166;-0.729694;-0.4466783;-0.1301005;-0.8037052;0.01308296;-0.2987174;0.1010717;-0.494748;-0.1251759;0.4251781;0.4522036;0.4737518;0.5573901;-0.02644163;-0.05435785;0.8541399;-0.3234663;0.8658978;0.674759;-0.09077414;0.1565292;0.7656779
30;1;10,11035;-0.3819615;-0.5515727;0.1497892;0.4738984;-0.143737;-0.4476238;0.9408872;-0.8252122;0.03325784;-0.2855071;-0.447322;-0.01272041;0.6241868;0.01690304;0.7917581;-0.961138;-0.04412312;-0.1242768;0.8003152;-0.7155929;-0.9499375;0.5267239;-0.9995299;0.2380476
31;1;16,75781;-0.3819615;-0.5515727;0.1497892;0.4738984;-0.143737;-0.3538869;1;-0.8252122;0.03325784;-0.2855071;-0.447322;-0.01272041;0.6241868;0.01690304;0.7917581;-0.961138;-0.04412312;-0.1242768;0.798852;-0.7155929;-0.9499375;0.6381871;-0.9995299;0.2380476
32;3;13,54492;-0.8005645;-0.9313941;0.6185244;0.6948789;-0.9451369;0.2318866;0.01219049;-0.8319942;0.5721852;-0.09136755;-0.7140258;0.87685;-0.2013426;-0.6416677;0.3265828;0.8832366;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5732281;-0.962899;0.1745419
33;1;7,618164;-0.8005645;-0.9313941;0.6185244;0.7047157;-0.9451369;0.2318866;0.01219049;-0.8319942;0.5721852;-0.09136755;-0.7140258;0.87685;-0.2013426;-0.6416677;0.394246;0.8832366;0.4135467;-0.7290564;-0.2481441;0.6513695;-0.494356;0.5938649;-0.962899;0.1745419
34;1;2,396484;0.09510314;-0.9682367;-0.7250709;0.2738661;-0.6457598;0.2080171;-0.5177898;-0.7992674;0.6741661;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.4886135;-0.008510749;-0.8665336;-0.6396943;-0.9408586;0.1889641;-0.9090642;0.6151543;1;-0.7028339;0.3764391
35;1;15,70605;0.2199663;-0.9682367;-0.7250709;0.2738661;-0.6457598;0.2080171;-0.703153;-0.7992674;0.6741661;0.2169257;-0.3592176;-0.6841061;0.2940753;-0.4886135;-0.008510749;-0.8665336;-0.5256575;-0.9408586;0.1889641;-0.9090642;0.6151543;1;-0.7028339;0.3764391
36;1;22,78125;0.09510314;-0.9682367;-0.5274709;0.2738661;-0.6707967;0.193354;-0.703153;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5066503;0.0610261;-0.9370968;-0.4932207;-0.7534955;0.1459536;-0.723201;0.5096174;0.8902192;-0.6767707;0.3764391
37;1;20,24902;0.09510314;-0.9682367;-0.5274709;0.2738661;-0.6707967;0.193354;-0.7124898;-0.7992674;0.479503;0.1433889;-0.5259808;-0.6841061;0.2940753;-0.4886135;0.0610261;-0.9370968;-0.4932207;-0.7534955;0.1326904;-0.723201;0.5096174;0.8902192;-0.6767707;0.3764391
38;0;1,540039;0.05040693;0.05041802;0.0311439;-0.5631593;-0.199981;0.1760941;0.08526468;-0.8755807;1;-0.8689602;-0.6374854;-0.4272242;-0.6844915;-0.1729643;0.4670923;-0.2622737;0.5892141;-0.945498;-0.01746744;-0.4611974;-0.5922155;-0.50968;-0.8258091;0.3073741
39;1;9,6875;0.05040693;0.05041802;0.0311439;-0.5631593;-0.199981;0.1760941;0.08526468;-0.8755807;1;-0.6840971;-0.6374854;-0.4272242;-0.6844915;-0.1729643;0.4670923;-0.3142737;0.5892141;-0.945498;-0.01746744;-0.4611974;-0.7184786;-0.50968;-0.8258091;0.3073741
40;0;1,431641;-0.6944473;-0.06087952;0.1757368;0.7765782;-0.8873572;-0.2469738;-0.716851;-0.5323129;0.6881475;0.986262;-0.8831605;-0.4123146;0.5569165;-0.7638772;0.9319608;0.4229524;0.4464337;0.6412691;0.01775789;0.05405259;-0.7845333;0.1622047;-0.5346084;0.3918502
41;0;15,02734;-0.6944473;-0.06087952;0.1757368;0.7765782;-0.8873572;-0.2469738;-0.716851;-0.5323129;0.6881475;0.986262;-0.8831605;-0.4123146;0.5569165;-0.7638772;0.8778977;0.4229524;0.4464337;0.6412691;0.01775789;0.05405259;-0.6911702;0.1622047;-0.4377716;0.5743133
42;1;16,12695;-0.05964165;-0.6740184;-0.06648183;0.6943717;0.3837352;-0.3624713;0.02319169;-0.834675;0.03244543;-0.7831375;-0.02857316;-0.7353475;0.4406307;-0.7620504;0.6442578;1;-0.2116883;-0.7791025;0.5044427;-0.3888109;-0.00890176;-0.2846898;0.2170751;-0.5890929
43;0;15,02637;-0.05964165;-0.6740184;-0.06648183;0.6943717;0.3837352;-0.4517082;0.02319169;-0.834675;0.03244543;-0.7831375;-0.02857316;-0.7353475;0.4406307;-0.7620504;0.6442578;0.9602221;-0.2116883;-0.8735657;0.5044427;-0.3888109;-0.00890176;-0.2846898;0.2170751;-0.6234298
44;1;1,511719;-0.1313046;-0.8052373;-0.4153683;0.9026566;0.7314121;0.03891845;-0.1879392;-0.8640416;0.9437268;-1;-0.1321731;0.04905559;0.6167294;-1;-0.1823175;-0.3888397;-0.08699465;-0.583401;-0.4754197;0.2754172;0.3730881;-0.7035628;-0.9437974;-0.1293582
45;0;15,01758;-0.1313046;-0.8052373;-0.4153683;0.9026566;0.7314121;0.03891845;-0.1879392;-0.8640416;0.9437268;-1;-0.1321731;0.04905559;0.6167294;-1;-0.1823175;-0.3888397;-0.08699465;-0.7576379;-0.4754197;0.2754172;0.5524249;-0.6915997;-0.9437974;-0.1293582
46;1;18,23047;-0.3819615;-0.4130359;0.09565235;0.4745353;-0.143737;-0.3779238;0.8253135;-0.6729754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.6241868;0.01690304;0.9124213;-0.8770011;-0.06238627;-0.1075137;0.8252889;-0.7155929;-0.9499375;0.4178607;-0.9995299;0.5316738
47;0;7,96875;-0.1823983;-0.4130359;0.09565235;0.4745353;-0.143737;-0.3779238;0.8253135;-0.6729754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.6241868;0.01690304;0.9124213;-0.8770011;-0.2096231;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.4178607;-0.9995299;0.4094107
48;1;4,243164;-0.8005645;-0.9313941;0.6185244;0.7047157;-1;0.2318866;0.06002734;-0.7739574;0.5721852;0.2087325;-0.7760627;0.87685;-0.2013426;-0.6416677;0.3265828;1;0.5253099;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.962899;0.2392787
49;1;1,779297;-0.8005645;-0.9313941;0.6185244;0.7047157;-1;0.2463498;0.06002734;-0.7739574;0.5721852;0.2087325;-0.7760627;0.87685;-0.2013426;-0.6416677;0.3265828;1;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.8956359;0.2392787
50;1;1,728516;0.5454813;0.4546845;-0.539439;-0.4221981;0.9812092;-0.8165084;-0.09396533;0.4986902;-0.4170563;0.7340091;-0.6113204;0.545183;-0.8792;0.5689502;-0.7124091;0.2827281;0.2717547;-0.4074593;0.002918249;0.4703645;0.5628258;-1;0.1621981;-0.8299879
51;2;3,458008;0.3626181;0.4546845;-0.539439;-0.5051349;0.9610724;-0.8165084;-0.09396533;0.4986902;-0.4170563;0.7340091;-0.6113204;0.545183;-0.8792;0.5689502;-0.7124091;0.2827281;0.1826916;-0.4074593;0.002918249;0.4703645;0.5628258;-1;0.1621981;-0.8299879
52;0;3,595703;-0.7438245;-0.7638133;0.8264383;0.5592555;0.08444309;-0.02689815;-0.9203928;-0.6679592;-0.1081914;-0.9870791;0.4974127;0.2373768;-0.6733394;-0.1563238;0.4772122;0.349762;0.1502215;-0.9493948;0.9835466;-0.3612528;-0.4235522;0.2837068;0.3251474;-0.06385309
53;1;18,13867;-0.7438245;-0.7393764;0.8264383;0.4031186;0.08444309;-0.1089613;-0.9203928;-0.6679592;-0.1081914;-0.9870791;0.4974127;0.2373768;-0.6733394;-0.1563238;0.4772122;0.349762;0.1502215;-1;0.9835466;-0.3612528;-0.4235522;0.2837068;0.3251474;-0.06385309
54;0;11,08496;0.3427417;0.003415585;-0.06015044;-0.7949052;-0.3372812;-0.8383929;0.8970301;-0.7962731;0.08617985;0.3550605;-0.8867155;0.7612343;0.951883;0.7801839;0.354556;0.7469156;0.2185028;-0.2145849;-0.1765022;-0.203687;-0.6119729;0.6523981;0.03532267;-0.7172883
55;1;28,07617;0.3427417;0.003415585;-0.06015044;-0.7716052;-0.3372812;-0.8383929;0.8970301;-0.7962731;0.08617985;0.3550605;-0.8867155;0.7612343;0.951883;0.7801839;0.354556;0.9459787;0.2185028;-0.2145849;-0.1765022;-0.203687;-0.6442361;0.6523981;0.03532267;-0.7172883
56;0;1,389648;0.707983;0.3165073;-0.8290076;0.6629676;-0.21643;0.7004878;0.8757161;-0.7683997;0.5692115;-0.4716628;-0.5220678;0.6893412;-0.8571327;-0.7829744;0.6479653;0.8419852;-0.4936953;-0.5321028;0.8290875;0.03520703;0.980872;0.8945024;0.6703899;0.4831471
57;1;1,327148;0.707983;0.3165073;-0.8290076;0.6629676;-0.21643;0.7116246;0.8757161;-0.7683997;0.5692115;-0.4716628;-0.5220678;0.6893412;-0.8908695;-0.7829744;0.6479653;0.8419852;-0.4936953;-0.5321028;0.8290875;0.03520703;1;0.8945024;0.6703899;0.4831471
58;0;1,157227;0.9921838;-0.5486987;-0.6998917;0.4543455;0.5627803;0.2020932;-0.4400473;-0.4475577;0.3297154;0.1244081;0.5731324;-0.9832745;0.1108936;0.2411286;0.9828836;-0.2715212;0.204776;-0.5662681;-0.8659118;0.5782793;0.1572043;0.6009123;-0.690098;-0.5986685
59;0;1,391602;0.9921838;-0.4946618;-0.8868285;0.4543455;0.5627803;0.2020932;-0.4400473;-0.4475577;0.3297154;0.201245;0.5731324;-0.9832745;0.1108936;0.2411286;0.9828836;-0.2715212;0.204776;-0.5662681;-0.8659118;0.5782793;0.1572043;0.6009123;-0.5135348;-0.5986685
60;2;9,948242;-0.4613709;-0.7262907;0.1276097;0.521367;0.09150243;0.2005429;0.6348273;-0.7024242;0.1629685;0.6988138;0.5126417;-0.8699671;-0.2808915;0.8744398;0.4793675;-0.2129889;-0.5207266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.2564597;-0.08862668;0.2661165
61;1;19,28613;-0.5508077;-0.9062539;0.1276097;0.521367;0.09150243;0.2005429;0.6348273;-0.7024242;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2808915;0.8744398;0.4793675;-0.1901257;-0.5207266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.2564597;-0.08862668;0.2661165
62;0;2,104492;0.02976235;-0.2283105;-0.9550647;0.0377897;-0.4816942;-0.7036247;0.01518905;0.9531845;-0.3417569;-0.6280824;-0.680553;0.3601412;0.8415569;-1;0.6109581;-0.9209604;-0.4515356;-0.5382144;0.3554612;-0.6573769;-0.2586713;0.2668504;-0.3293115;-0.2612225
63;2;2,326172;0.02976235;-0.2283105;-0.9550647;0.0377897;-0.4816942;-0.7036247;0.01518905;0.9531845;-0.3417569;-0.6280824;-0.680553;0.3337412;0.8415569;-1;0.6109581;-0.9209604;-0.3053724;-0.6040776;0.3554612;-0.6573769;-0.2586713;0.2668504;-0.3293115;-0.2612225
64;1;1,576172;0.163655;0.6337476;-0.539439;-0.4221981;0.9812092;-0.7843821;0.03737152;0.4986902;-0.4170563;0.8877459;-0.6113204;0.6740199;-0.8723368;0.5689502;-0.873946;0.3368913;0.2213179;-0.4074593;0.0713551;0.4703645;0.5628258;-1;0.1621981;-0.9146511
65;1;5,615234;0.163655;0.4546845;-0.539439;-0.4221981;0.9812092;-0.7843821;0.03737152;0.4986902;-0.4170563;0.8877459;-0.6113204;0.6740199;-0.8723368;0.5689502;-0.873946;0.2827281;0.3445811;-0.4074593;0.0713551;0.4703645;0.5628258;-1;0.09996125;-0.9146511
66;0;1,244141;0.7413436;-0.8466386;0.110462;0.4699173;-0.2737097;0.8649926;0.89759;0.300826;0.3866602;-0.2018386;0.07845367;-0.9184805;0.9539487;0.2083722;-0.9396133;0.06636665;0.8805239;0.1819275;0.8247532;-0.4026596;0.1265177;-0.7929093;-0.2908992;0.0552572
67;1;1,230469;0.8000067;-0.9252754;0.110462;0.5675541;-0.2737097;0.8649926;0.89759;0.300826;0.3866602;-0.2018386;-0.05280948;-0.9184805;0.9539487;0.2083722;-0.9396133;0.06636665;0.8805239;0.1819275;0.8247532;-0.4026596;0.1265177;-0.7929093;-0.2908992;0.0552572
68;0;1,15625;0.7413436;-0.8466386;0.001398802;0.7268909;-0.5526096;1;0.89759;0.300826;0.3866602;-0.2018386;-0.05280948;-0.9184805;0.9539487;0.2083722;-0.9396133;-0.0278702;0.8731632;0.1819275;0.8247532;-0.4026596;0.1265177;-0.6654093;-0.2908992;0.0552572
69;0;1,283203;0.7413436;-0.8466386;0.001398802;0.7268909;-0.3595096;1;1;0.300826;0.3866602;-0.2018386;-0.05280948;-0.9184805;0.9539487;0.2083722;-0.9396133;-0.0278702;1;0.1819275;0.8247532;-0.4026596;0.1265177;-0.6654093;-0.2908992;0.0552572
70;0;15,05469;-0.1313046;-0.8090742;-0.4153683;0.9026566;0.720449;-0.1131447;-0.1879392;-0.8640416;0.9437268;-0.9794235;-0.1321731;-0.05834441;0.7285925;-1;-0.2268543;-0.3208765;-0.04139465;-0.6034379;-0.4754197;0.2754172;0.5524249;-0.876026;-0.9437974;-0.06739505
71;1;24,96484;-0.1313046;-0.8090742;-0.4153683;0.9026566;0.720449;-0.1131447;-0.1879392;-0.8640416;0.9437268;-0.9794235;-0.1321731;0.03975559;0.7285925;-1;-0.2268543;-0.3208765;-0.04139465;-0.6034379;-0.3129565;0.2754172;0.5524249;-0.876026;-0.9437974;-0.1293582
72;0;1,533203;-0.009247065;-0.07091191;-0.00216682;-0.9418721;0.8614385;-0.3550358;-0.09787247;-0.8753979;-0.8024445;-0.1906827;-0.4415452;0.2867602;-1;-0.8654953;0.2658476;0.2989603;0.957652;-0.8453147;-0.005809009;-0.6013547;-0.3712398;0.2693533;-0.1924239;-0.1878633
73;1;3,089844;-0.009247065;-0.07091191;-0.00216682;-0.9418721;0.8614385;-0.3550358;-0.09787247;-0.8753979;-0.8024445;-0.1906827;-0.3446084;0.2867602;-1;-0.8654953;0.2658476;0.2989603;0.997252;-0.8453147;-0.005809009;-0.6013547;-0.3712398;0.2693533;-0.1924239;-0.1878633
74;1;17,77344;0.508211;-0.6413915;-0.229754;-0.1335714;-0.4168011;0.148187;-0.01297738;-0.7460101;0.6005509;-0.6790767;0.2911557;-0.09368122;-0.9949375;-0.8887961;0.8724754;0.8410482;-0.8235819;-0.3469035;0.4399803;0.7131574;-0.8956578;0.2745457;0.3332884;0.7831532
75;0;15,00391;0.508211;-0.6413915;-0.229754;-0.07293451;-0.4168011;0.148187;-0.01297738;-0.7460101;0.6005509;-0.6790767;0.2911557;-0.09368122;-0.9100007;-0.8887961;0.8724754;0.8410482;-0.7623187;-0.3469035;0.4399803;0.7131574;-0.8956578;0.2745457;0.3504516;0.7831532
76;0;7,867188;-0.8003877;-0.6336133;0.530012;0.5592555;0.08444309;-0.3167875;-0.9203928;-0.792596;-0.2711282;-1;0.6234758;0.3718399;-0.6733394;-0.1563238;0.4772122;0.150962;0.1502215;-0.9905317;0.9835466;-0.3612528;-0.4235522;0.34497;0.564921;-0.06385309
77;0;7,043945;-0.8003877;-0.6336133;0.530012;0.5592555;0.08444309;-0.3167875;-0.9203928;-0.792596;-0.3104651;-1;0.4974127;0.2373768;-0.6733394;-0.1563238;0.4772122;0.150962;0.1502215;-0.9905317;0.9835466;-0.3612528;-0.4235522;0.5287331;0.564921;-0.06385309
78;0;10,85742;-0.8003877;-0.8638133;0.530012;0.5592555;0.08444309;-0.3167875;-0.9203928;-0.792596;-0.1081914;-0.9870791;0.5391759;0.1651399;-0.6733394;-0.1563238;0.5492753;0.3665619;0.1502215;-0.9905317;0.9835466;-0.3612528;-0.254389;0.34497;0.564921;-0.06385309
79;1;6,191406;-0.8003877;-0.7393764;0.530012;0.5592555;0.08444309;-0.3167875;-0.9203928;-0.792596;-0.2681282;-0.9870791;0.5391759;0.1651399;-0.6733394;-0.1563238;0.5492753;0.2326988;0.1502215;-0.9905317;0.9835466;-0.3612528;-0.254389;0.3556331;0.564921;-0.06385309
80;0;11,55957;0.07063079;-0.05921257;-0.1861907;0.07408202;-0.01079851;-0.528206;0.4995503;-0.03053667;0.03485215;-0.2105279;-0.54839;0.6782173;0.2301091;0.01840854;0.3599801;0.737888;-0.07911694;0.6812524;-0.06365845;-0.1157753;0.6891556;0.5307189;-0.7754235;0.5227506
81;0;15,01172;0.07063079;-0.05921257;-0.1861907;0.07408202;-0.01079851;-0.528206;0.3332503;-0.03053667;0.03485215;-0.2105279;-0.54839;0.6782173;0.2301091;0.01840854;0.3599801;0.737888;-0.07911694;0.6812524;7.84E-05;0.02058785;0.6891556;0.5307189;-0.7754235;0.5227506
82;0;15,08496;-0.1313046;-0.8052373;-0.4153683;0.9026566;0.720449;-0.1131447;-0.02817605;-0.7423785;0.9437268;-0.9794235;-0.1872099;-0.05420756;0.5060925;-0.9522931;-0.04295434;-0.3888397;-0.1060578;-0.583401;-0.4707197;0.4490435;0.5524249;-1;-0.9437974;-0.220595
83;1;16,69531;-0.07394145;-0.8052373;-0.4153683;0.9026566;0.720449;-0.1131447;-0.02817605;-0.7423785;0.9437268;-0.9794235;-0.1872099;-0.05420756;0.5060925;-0.7835299;-0.04295434;-0.3888397;-0.1060578;-0.583401;-0.5160829;0.4490435;0.5524249;-1;-0.9437974;-0.1293582
84;1;1,253906;0.555675;-0.07086031;-0.05198848;-0.270168;-0.3951085;0.04399598;-0.6228567;-0.8347261;-0.4155249;-0.9811512;0.04609215;0.6448917;0.6908041;-0.812233;-0.3419532;0.3921094;-0.7257547;0.2416446;-0.2057092;-0.8245444;0.2345225;0.3358168;-0.8417975;0.5375415
85;0;1,216797;0.555675;-0.07086031;-0.05198848;-0.270168;-0.3951085;0.04399598;-0.6228567;-0.8347261;-0.4155249;-0.9811512;0.04609215;0.6448917;0.6908041;-0.812233;-0.2615164;0.3921094;-0.7257547;0.2416446;-0.3957723;-0.8245444;0.2345225;0.14308;-0.9179343;0.5375415
86;1;4,501953;-0.8005645;-0.9313941;0.6185244;0.7047157;-0.8011001;0.2218498;-0.003935814;-0.7739574;0.5721852;0.04863245;-0.7291626;0.9019763;-0.3207058;-0.6566308;0.3265828;1;0.4135467;-0.7038932;-0.07110721;0.5412326;-0.494356;0.577828;-0.962899;0.2392787
