64;0;1,192383;-0.04788955;-0.6420632;0.3262689;-0.1890867;-0.3937747;-0.009454843;0.07073534;0.06748152;0.3265961;-0.07063091;-0.5206001;-0.3869058;0.5048445;0.1349367;0.9426708;0.9231745;-0.4662186;1;0.5254114;-0.3046719;-0.5816594;-0.2551783;-0.9831269;-0.890298
65;1;1,53418;-0.04788955;-0.6420632;0.3262689;-0.1890867;-0.3937747;-0.009454843;0.09569849;-0.005255331;0.2091329;-0.07063091;-0.5206001;-0.3869058;0.5048445;0.1349367;0.9426708;0.9231745;-0.4662186;0.995241;0.5254114;-0.3046719;-0.5816594;-0.2551783;-0.9831269;-0.890298
66;2;4,25293;-0.3819615;-0.4130359;0.09565235;0.4745353;-0.143737;-0.3779238;0.8253135;-0.6729754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.6241868;0.01690304;0.9124213;-0.8770011;-0.06238627;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.4178607;-0.9995299;0.4094107
67;1;7,62793;-0.3819615;-0.4130359;0.09565235;0.4745353;-0.143737;-0.3538869;0.8253135;-0.6729754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.6241868;0.01690304;1;-0.8770011;-0.1579231;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.4178607;-0.9995299;0.2380476
68;1;19,7666;-0.3819615;-0.4130359;0.09565235;0.2987984;-0.143737;-0.3538869;0.7878504;-0.6729754;-0.140679;-0.185044;-0.3306851;-0.01272041;0.6241868;0.01690304;0.9124213;-0.8770011;-0.06238627;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.2332238;-0.9995299;0.2380476
69;1;14,49805;-0.3819615;-0.4130359;0.09565235;0.4745353;-0.143737;-0.3538869;0.7878504;-0.6729754;-0.140679;-0.2855071;-0.3306851;-0.01272041;0.60225;0.1527662;0.9124213;-0.8770011;-0.06238627;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.2332238;-0.9995299;0.2380476
70;1;1,441406;0.9102031;-0.567288;-0.6260551;0.542572;-0.04299086;0.03281558;-0.3711936;-0.9097638;-0.8289281;-0.1136675;0.3304375;-0.2415647;0.7029832;-0.341642;0.8290372;0.6692553;-0.7062687;-0.9312659;0.2421986;0.2298595;-0.7822912;0.4378542;-0.7006886;-0.5190362
71;1;2,004883;0.9102031;-0.567288;-0.6260551;0.542572;-0.04299086;0.03281558;-0.3711936;-0.9097638;-0.8289281;-0.1136675;0.3304375;-0.2415647;0.84732;-0.341642;0.8290372;0.7689922;-0.7062687;-0.9312659;0.2421986;0.2834226;-0.7822912;0.4378542;-0.5555254;-0.5190362
72;0;1,488281;-0.009247065;-0.03287506;0.04347003;-0.9418721;0.8614385;-0.3550358;0.09996438;-0.8753979;-0.8024445;-0.1906827;-0.3446084;0.2867602;-1;-0.8720322;0.2658476;0.2989603;0.8741258;-0.9127516;-0.005809009;-0.6722916;-0.3712398;0.1836164;-0.1924239;-0.1878633
73;0;2,732422;-0.009247065;-0.03287506;0.04347003;-0.9418721;0.8614385;-0.3550358;0.2377275;-0.8753979;-0.8024445;-0.1906827;-0.3446084;0.2867602;-1;-0.8720322;0.2658476;0.1938235;0.8741258;-0.9127516;-0.005809009;-0.6013547;-0.3712398;0.2693533;-0.1924239;-0.1878633
74;2;4,369141;-0.8005645;-0.9313941;0.6185244;0.7047157;-1;0.2318866;0.06002734;-0.7739574;0.5721852;0.2087325;-0.7760627;0.87685;-0.2013426;-0.6416677;0.3265828;1;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.962899;0.2392787
75;3;10,77832;-0.8005645;-0.9313941;0.6185244;0.7047157;-1;0.2318866;0.06002734;-0.7739574;0.5918484;0.0383693;-0.7140258;0.87685;-0.2013426;-0.6416677;0.3265828;1;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.962899;0.3883418
76;0;15,01367;-0.3819615;-0.5515727;0.1497892;0.4738984;-0.143737;-0.3538869;1;-0.6729754;0.03325784;-0.2855071;-0.6412588;-0.01272041;0.6241868;0.01690304;0.7917581;-0.9729379;-0.04412312;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.2612239;-0.9995299;0.2380476
77;0;15,02344;-0.3819615;-0.5515727;0.1497892;0.4738984;-0.143737;-0.3538869;0.9408872;-0.6729754;0.03325784;-0.2855071;-0.447322;-0.01272041;0.46505;0.01690304;0.7917581;-0.9729379;-0.04412312;-0.1242768;0.8252889;-0.7155929;-0.9499375;0.2612239;-0.8802667;0.2380476
78;1;3,407227;0.508211;-0.5030284;-0.3649172;-0.07293451;-0.4168011;0.3276502;-0.02554053;-0.8885733;0.6005509;-0.6790767;0.3972189;-0.09368122;-0.9100007;-0.8887961;0.8724754;0.8016851;-0.8235819;-0.3469035;0.4399803;0.7131574;-0.8956578;0.2745457;0.4103515;0.7831532
79;0;1,547852;0.508211;-0.6413915;-0.3649172;-0.07293451;-0.2593379;0.148187;-0.02554053;-0.8885733;0.6005509;-0.6790767;0.3972189;-0.09368122;-0.9100007;-0.8887961;0.8724754;0.8016851;-0.8235819;-0.3469035;0.4776435;0.7131574;-0.8956578;0.2745457;0.4103515;0.7831532
80;0;3,25293;-0.02744329;-0.5992119;-0.04055637;-0.07840163;0.08236195;-0.5718489;0.416292;0.5369561;-0.06925998;0.4450409;-0.6510356;-0.6924402;0.9258744;0.7520838;-0.4277615;-1;-0.3484481;-0.3335494;0.6295576;0.4258388;-0.1490016;0.7697656;-0.2663126;-0.9159636
81;0;2,104492;-0.02744329;-0.5992119;-0.04055637;-0.07840163;0.2467988;-0.6887858;0.416292;0.5369561;-0.06925998;0.4450409;-0.6510356;-0.6924402;0.9258744;0.7520838;-0.4277615;-1;-0.3484481;-0.3335494;0.6295576;0.4258388;-0.1490016;0.7697656;-0.2663126;-0.9159636
82;1;15,82715;-0.1854585;-0.9041311;0.6021432;0.3475735;-0.121697;-0.3116378;-0.2017065;-0.8381519;0.7085958;0.6986296;0.4303548;-1;-0.001222448;-0.9987808;0.6747903;-0.9391699;0.1425732;0.313814;0.1503741;-0.2706219;0.60805;-0.12011;0.4300976;0.220758
83;1;15,69336;-0.1854585;-0.9041311;0.6021432;0.3475735;0.07013988;-0.3116378;-0.2017065;-0.8381519;0.7085958;0.6986296;0.362218;-1;-0.001222448;-0.9987808;0.6747903;-0.9391699;0.1425732;0.4629509;0.1503741;-0.2706219;0.7244132;-0.12011;0.4300976;0.220758
84;0;1,37793;0.3626181;0.4546845;-0.539439;-0.4221981;0.9812092;-0.8165084;0.03737152;0.4986902;-0.4170563;0.7340091;-0.7745572;0.545183;-0.8792;0.6714133;-0.7124091;0.2827281;0.1826916;-0.4074593;0.002918249;0.4703645;0.5628258;-1;0.1621981;-0.9146511
85;2;7,052734;0.3626181;0.4546845;-0.539439;-0.4221981;0.9812092;-0.8165084;-0.09396533;0.4986902;-0.4170563;0.7340091;-0.6113204;0.545183;-0.8792;0.5689502;-0.7124091;0.2827281;0.1826916;-0.4074593;0.002918249;0.4703645;0.5628258;-1;0.1621981;-0.8299879
86;0;1,542969;0.3626181;0.4546845;-0.6583759;-0.4221981;0.9812092;-0.8165084;-0.1091653;0.4986902;-0.4170563;0.7340091;-0.6113204;0.6740199;-0.8792;0.5689502;-0.7124091;0.2827281;0.1826916;-0.4074593;0.0713551;0.4703645;0.429489;-1;0.2378612;-0.9146511
