10;0;1,496094;0.2670069;-0.121782;0.0311439;-0.5116225;-0.199981;0.1600941;-0.07843534;-0.8755807;0.885426;-0.8126234;-0.6912118;-0.4272242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.438751;-0.945498;-0.01746744;-0.4611974;-0.5684417;-0.50968;-0.8126091;0.3073741
11;2;9,222656;0.2670069;-0.121782;0.0311439;-0.5116225;-0.199981;0.1600941;-0.09333533;-0.8755807;0.885426;-0.8126234;-0.6912118;-0.4272242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.611851;-0.945498;-0.01746744;-0.4611974;-0.5684417;-0.50968;-0.8126091;0.3073741
12;0;2,871094;0.823511;-0.5274547;-0.3400172;-0.07293451;-0.4168011;0.148187;-0.2953405;-0.9380365;0.6005509;-0.2927399;0.2911557;-0.09368122;-0.9100007;-0.8887961;0.8724754;0.8016851;-0.7127451;-0.3469035;0.4399803;0.7131574;-0.8956578;0.3728457;0.07978839;0.6769531
13;5;45,36328;0.538311;-0.5274547;-0.3400172;-0.07293451;-0.4168011;0.148187;-0.2953405;-0.9380365;0.6005509;-0.5107399;0.2911557;-0.09368122;-0.9100007;-0.8887961;0.8724754;0.8016851;-0.7127451;-0.3469035;0.4399803;0.7131574;-0.8956578;0.3728457;0.07978839;0.6769531
14;4;21,25781;0.3082031;-1;-0.575134;0.2738661;-0.6457598;0.287054;-0.919453;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;0.0610261;-0.9370968;-0.4932207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.8902192;-0.7028339;0.3764391
15;2;16,41016;0.3082031;-1;-0.575134;0.2738661;-0.6457598;0.287054;-0.701053;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;0.0610261;-0.9370968;-0.4932207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.8902192;-0.4197339;0.3764391
16;3;16,46875;0.2670069;-0.121782;0.0311439;-0.4665225;-0.199981;0.1760941;0.08526468;-0.9626808;0.885426;-0.9570234;-0.6912118;-0.4272242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.438751;-0.889098;-0.01746744;-0.4611974;-0.5684417;-0.73968;-0.8126091;0.3073741
17;1;21,0625;0.2670069;-0.121782;0.0311439;-0.4665225;-0.199981;0.1760941;0.08526468;-1;0.885426;-0.9570234;-0.6912118;-0.4272242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.438751;-0.889098;-0.01746744;-0.4611974;-0.5684417;-0.50968;-0.8126091;0.3073741
18;4;24,28516;0.6181332;-0.5200809;-0.2679645;0.2178884;0.4803103;-0.01585519;0.6981328;0.230185;0.08761287;0.8258077;-0.1228259;0.04164612;0.582774;0.2158301;0.3680346;0.6786158;-0.809213;1;0.9761518;-0.9151405;-0.6403773;-0.8176789;-0.826144;-0.2422058
19;0;15,01563;0.6181332;-0.5200809;-0.2679645;0.1987884;0.4803103;-0.01585519;0.6981328;0.230185;0.08761287;0.8258077;-0.1228259;0.04164612;0.582774;0.2158301;0.3680346;0.6786158;-0.809213;1;0.9761518;-0.9151405;-0.4319773;-0.8176789;-0.826144;-0.2422058
20;6;22,41016;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.6503138;0.4033786;-0.8699671;-0.2091547;0.8744398;0.7297675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.0476965;-0.08862668;0.2238533
21;1;4,882813;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.5581138;0.4033786;-1;-0.2091547;0.8744398;0.7297675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.0476965;-0.08862668;0.2238533
22;2;22,29688;0.4973119;-0.04442346;-0.2187885;-0.270168;-0.5403348;0.04399598;-0.6228567;-0.8347261;-0.4155249;-0.9811512;0.04609215;0.3522917;0.7100041;-0.812233;-0.2615164;0.5126462;-0.6426178;0.3694814;-0.2909723;-0.8245444;0.1423225;0.4391536;-0.9197975;0.5375415
23;0;1,347656;0.4973119;-0.04442346;-0.2187885;-0.270168;-0.5403348;0.04399598;-0.6228567;-0.8347261;-0.4155249;-0.9811512;0.04609215;0.3522917;0.7976041;-0.812233;-0.2615164;0.5126462;-0.6426178;0.3694814;-0.2909723;-0.8245444;0.1423225;0.4391536;-0.9197975;0.5375415
24;3;14,64063;0.7269242;-0.9665838;-0.2715331;0.0003270004;-0.01306081;0.3291579;0.5308151;-0.986841;0.0163008;0.6464386;-0.9921377;0.3813032;0.4496343;0.4667497;-0.7578644;0.1348843;-0.4035442;0.8965801;-0.4984859;0.3392448;-0.9584718;-0.8770102;-0.4262585;-0.9511837
25;0;15,02734;0.7269242;-0.9665838;-0.2715331;-0.06837301;-0.01306081;0.3291579;0.5308151;-0.986841;0.0163008;0.6464386;-0.9921377;0.3813032;0.4496343;0.4667497;-0.7578644;0.1348843;-0.4035442;0.8965801;-0.4984859;0.09784484;-0.9584718;-0.8770102;-0.4262585;-0.9511837
26;0;3,40625;-0.9932336;1;0.8175924;-0.9819803;-0.2518608;-0.7460819;-0.3396657;-0.5242057;0.6538085;0.1106029;0.2104883;-0.4968773;-0.9219595;-0.7098087;0.6349703;-0.629482;-0.6025803;-0.203341;0.3869526;0.7645391;0.2933038;0.4010853;0.2642391;0.9740613
27;0;15,01563;-0.9932336;1;0.8175924;-0.9819803;-0.2518608;-0.7460819;-0.3396657;-0.5242057;0.6538085;0.1106029;0.1827883;-0.4968773;-0.9219595;-0.7098087;0.6349703;-0.629482;-0.6025803;-0.203341;0.3869526;0.7645391;0.08500378;0.4010853;0.2642391;0.9740613
28;0;15,02344;0.7269242;-1;-0.2715331;0.191027;-0.01306081;0.3291579;0.5308151;-0.986841;0.0163008;0.6464386;-0.9921377;0.3813032;0.4496343;0.4667497;-0.7578644;0.1348843;-0.4035442;0.8965801;-0.4984859;0.09784484;-0.9584718;-0.8770102;-0.1893585;-0.9511837
29;2;9,789063;0.7269242;-1;-0.2715331;0.0003270004;-0.01306081;0.3291579;0.5308151;-0.906341;0.0163008;0.6464386;-0.9921377;0.3813032;0.4496343;0.4667497;-0.7578644;0.1348843;-0.4035442;0.8965801;-0.4984859;0.09784484;-0.9584718;-0.8770102;-0.1893585;-0.9511837
30;4;7,398438;-0.4862971;-0.7779171;0.3958097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;0.08611108;-0.7356266;0.6671572;0.9423144;-0.8524686;-1;0.3318965;-0.08862668;0.1490533
31;1;15,01172;-0.4862971;-0.7779171;0.4043097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;0.08611108;-0.7356266;0.6671572;0.9423144;-0.8524686;-1;0.3318965;-0.08862668;0.1490533
32;0;15,00781;-0.9016473;-0.09994268;0.3588105;0.7765782;-1;-0.2469738;-0.716851;-0.5323129;0.8759844;0.986262;-0.8831605;-0.4846777;0.5569165;-0.9545404;0.8778977;0.4229524;0.5424705;0.6412691;0.2522579;0.05405259;-0.8131334;0.1622047;-0.3617348;0.6182502
33;0;15,03125;-0.9016473;-0.09994268;0.3588105;0.7765782;-1;-0.2469738;-0.716851;-0.5323129;0.8759844;0.986262;-0.8831605;-0.4846777;0.6731164;-0.9545404;0.8778977;0.4229524;0.5424705;0.6412691;0.01775789;0.05405259;-0.8131334;0.1622047;-0.3617348;0.6182502
34;0;15,01172;0.3539444;0.7448096;-0.3620496;-0.8799245;0.685708;-0.5264135;0.2673452;-0.9338;-0.8215928;0.408536;-1;0.9937123;0.01975977;0.8299295;0.615729;-1;0.8901547;-0.9317546;-0.6182134;0.591343;-0.8601629;-0.4303748;0.1765658;-0.2490735
35;0;15,00391;0.3539444;0.7448096;-0.3620496;-0.8799245;0.832208;-0.5264135;0.2673452;-0.9338;-0.8215928;0.408536;-1;0.9937123;0.01975977;0.8299295;0.615729;-1;0.8901547;-0.9317546;-0.6182134;0.591343;-0.8601629;-0.5615748;0.1765658;-0.2490735
36;0;1,488281;-0.4862971;-0.5692171;-0.1142903;0.575767;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.6988138;0.1820786;-0.8699671;-0.2091547;0.8744398;0.4793675;-0.2129889;-0.9139266;0.6226572;0.9423144;-0.7043687;-0.9678573;0.3318965;-0.08862668;0.2238533
37;1;1,527344;-0.4862971;-0.5692171;-0.1142903;0.575767;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.6988138;0.1820786;-0.8699671;-0.2091547;0.8744398;0.4793675;-0.2129889;-1;0.6671572;0.9423144;-0.7043687;-0.9678573;0.3318965;-0.08862668;0.2238533
38;2;23,24219;0.6181332;-0.4272809;-0.2679645;0.1987884;0.4803103;-0.01585519;0.8486328;0.230185;0.08761287;0.6867077;-0.1228259;0.04164612;0.740774;0.4168301;0.3680346;0.6786158;-0.809213;0.9592596;0.8508518;-0.8877405;-0.6403773;-0.8176789;-0.826144;-0.2563058
39;2;9,828125;0.6181332;-0.4272809;-0.2679645;0.1987884;0.4803103;-0.01585519;0.8486328;0.230185;0.08761287;0.6867077;-0.1228259;0.04164612;0.740774;0.2158301;0.3680346;0.6786158;-0.809213;0.9592596;0.8508518;-0.8877405;-0.6403773;-0.8176789;-0.826144;-0.4118058
40;0;6;0.7615663;-0.7176771;-0.5629665;0.2697741;0.4875531;-0.536873;0.3712984;0.7447649;-0.4472902;0.7193425;-0.05942827;0.145496;-0.6291575;0.5313852;-0.2261204;0.2081687;-0.3939593;0.384249;0.2495925;-0.3672346;0.3413357;-0.09052962;-0.3488179;0.4441029
41;0;1,1875;0.7615663;-0.7176771;-0.5629665;0.2697741;0.4875531;-0.536873;0.3712984;0.7447649;-0.4472902;0.7193425;-0.05942827;0.145496;-0.6291575;0.8054852;-0.2261204;0.2081687;-0.3939593;0.384249;0.2846925;-0.3672346;0.3413357;-0.09052962;-0.3488179;0.4441029
42;0;5,414063;-0.3819615;-0.2582359;-0.1085108;0.4745353;-0.143737;-0.2701869;0.9408872;-0.7135754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.8608868;-0.144797;0.7917581;-0.5840011;-0.06238627;0.1503232;0.8252889;-0.7155929;-0.9499375;0.6647606;-0.9995299;0.2380476
43;2;17,57031;-0.3819615;-0.4388359;0.1497892;0.4745353;-0.143737;-0.2701869;0.9408872;-0.7135754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.8608868;-0.144797;0.7917581;-0.5840011;-0.06238627;0.1503232;0.8252889;-0.7155929;-0.9499375;0.6647606;-0.9995299;0.2380476
44;8;48,58594;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.05516849;0.6988138;0.3529786;-0.8699671;-0.4593547;0.8744398;0.4793675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.08862668;0.2374533
45;3;21,01953;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1895797;0.6321642;-0.4572242;0.05516849;0.6988138;0.3529786;-0.8699671;-0.2133547;0.8744398;0.4793675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.08862668;0.2374533
46;2;11,24219;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;-0.1359315;0.6988138;0.4487786;-0.8699671;-0.2133547;0.8744398;0.4793675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.01032669;0.2374533
47;0;1,503906;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.05516849;0.6988138;0.4487786;-0.8699671;-0.2133547;1;0.4793675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.01032669;0.2374533
48;1;9,503906;0.2805119;-0.04442346;-0.2187885;-0.270168;-0.3863348;0.04399598;-0.6228567;-0.8347261;-0.4155249;-0.9811512;0.04609215;0.3522917;0.7100041;-0.812233;-0.2615164;0.5126462;-0.6426178;0.3694814;-0.3957723;-0.8245444;0.2345225;0.3599536;-0.7531975;0.5375415
49;1;19,47656;0.2805119;-0.04442346;-0.2187885;-0.270168;-0.2442348;0.04399598;-0.6228567;-0.8347261;-0.4155249;-0.9811512;0.04609215;0.6120917;0.7100041;-0.812233;-0.2615164;0.5126462;-0.6426178;0.3694814;-0.3957723;-0.8245444;0.2345225;0.3599536;-0.7531975;0.5375415
50;0;15,03125;0.09510314;-0.743;-0.698634;0.2738661;-0.6457598;0.193354;-0.734353;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;0.0610261;-1;-0.4932207;-0.9980586;0.1889641;-1;0.6151543;0.8902192;-0.5840339;0.3764391
51;0;15,01953;0.09510314;-0.743;-0.698634;0.2738661;-0.6457598;0.193354;-0.734353;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;0.0610261;-1;-0.4932207;-0.9408586;0.1889641;-1;0.6151543;0.8902192;-0.5840339;0.3764391
52;1;11,99219;0.09510314;-1;-0.575134;0.2738661;-0.6457598;0.193354;-0.734353;-0.7992674;0.281503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;-0.07117391;-0.9039968;-0.5124207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.8902192;-0.7028339;0.3764391
53;0;13,43359;0.09510314;-1;-0.575134;0.2738661;-0.6457598;0.193354;-0.734353;-0.7992674;0.281503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;-0.07117391;-0.9039968;-0.4932207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.7201192;-0.7028339;0.3764391
54;1;10,88281;-0.3140984;-0.8195961;0.2347875;0.2367777;0.9209458;0.2629256;0.436167;-0.6155785;-0.6091408;0.3499442;0.7123827;-0.5142065;-0.733964;0.2108625;0.6597699;-0.4267112;0.6001562;-0.5216724;-0.6958967;0.2106224;-0.7636356;-0.1865935;-0.7234597;-0.6422824
55;0;1,71875;-0.3140984;-0.8290961;0.2347875;0.2367777;0.9209458;0.2629256;0.436167;-0.6155785;-0.6091408;0.3499442;0.7123827;-0.5142065;-0.733964;0.2108625;0.6597699;-0.4267112;0.6001562;-0.5447724;-0.6958967;0.2106224;-0.7636356;-0.1865935;-0.7234597;-0.6422824
56;0;5,371094;0.4558241;-0.964834;-0.06330001;0.3242327;0.1629769;0.1851654;0.3960238;-0.8347005;-0.5696048;0.7276517;-0.01049082;-0.5760292;-0.063335;0.7253028;0.7256105;0.9339236;0.1482836;-0.4229758;-0.5043628;0.6550952;0.7016837;0.8827702;0.4869871;-0.2780209
57;1;7,277344;0.4558241;-0.964834;-0.06330001;0.3242327;0.1629769;0.1851654;0.3960238;-0.8347005;-0.5696048;0.7276517;-0.01049082;-0.5760292;-0.063335;0.7253028;0.7256105;0.9339236;0.1482836;-0.4229758;-0.5043628;0.6550952;0.8048837;0.9557702;0.4869871;-0.2780209
58;1;5,839844;0.05040693;0.05041802;0.0311439;-0.5116225;-0.267081;0.1760941;0.08526468;-0.8755807;0.885426;-0.9570234;-0.6912118;-0.6396242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.651051;-0.906698;-0.2307675;-0.4611974;-0.5684417;-0.73118;-1;0.3073741
59;1;1,496094;0.05040693;0.05041802;-0.2233561;-0.5116225;-0.267081;0.1760941;0.08526468;-0.8755807;0.885426;-0.9570234;-0.6912118;-0.6396242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.651051;-0.945498;-0.2307675;-0.4611974;-0.5684417;-0.73118;-1;0.3073741
60;16;60,28125;0.2238031;-0.9682367;-0.416734;0.2738661;-0.6457598;0.193354;-0.703153;-0.7992674;0.638303;0.2169257;-0.5259808;-0.6841061;0.1752753;-0.4886135;0.0610261;-1;-0.4489207;-0.9408586;0.2696641;-0.8935642;0.6151543;1;-0.7028339;0.3764391
61;0;1,625;0.2238031;-0.9682367;-0.416734;0.2738661;-0.6457598;0.193354;-0.703153;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.1752753;-0.3417135;0.0610261;-1;-0.4489207;-0.9408586;0.2696641;-0.8935642;0.6151543;1;-0.7028339;0.3764391
62;29;96,96875;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.5581138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.9175675;0.07011108;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.0476965;-0.08862668;0.2238533
63;3;10,98047;-0.4862971;-0.7779171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.5581138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.7297675;0.07011108;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.07449649;-0.08862668;0.2238533
64;0;1,863281;0.4565031;-0.743;-0.698634;0.2738661;-0.6457598;0.428354;-0.734353;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;0.0610261;-0.9370968;-0.4932207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.8902192;-0.5840339;0.3764391
65;2;9,644531;0.3916031;-0.743;-0.698634;0.2738661;-0.6457598;0.428354;-0.734353;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.5239135;0.0610261;-0.9370968;-0.4932207;-0.9408586;0.1889641;-0.6300642;0.6151543;0.8902192;-0.5840339;0.3764391
66;9;44,00391;0.2673069;-0.121782;0.0311439;-0.5116225;-0.165881;0.1760941;0.08526468;-0.9626808;0.885426;-0.9570234;-0.6912118;-0.4272242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.438751;-0.889098;-0.01746744;-0.4611974;-0.5684417;-0.50968;-0.8126091;0.3073741
67;4;41,14453;0.2673069;-0.121782;0.0311439;-0.5116225;-0.199981;0.1760941;0.08526468;-0.9626808;0.885426;-0.9570234;-0.6912118;-0.4272242;-0.5329547;-0.4320643;0.4670923;-0.4285369;0.438751;-0.889098;-0.01746744;-0.4611974;-0.2948417;-0.50968;-0.8126091;0.3073741
68;1;13,47656;0.6181332;-0.4272809;-0.2679645;0.1987884;0.4803103;-0.01585519;0.5961328;0.424385;0.08761287;0.6867077;-0.1228259;0.04164612;0.740774;0.2158301;0.3680346;0.6786158;-0.809213;0.9592596;0.8508518;-0.9151405;-0.6403773;-0.8176789;-0.826144;-0.2563058
69;1;15,72266;0.6181332;-0.4272809;-0.1532645;0.1987884;0.4803103;-0.01585519;0.8486328;0.424385;0.08761287;0.6867077;-0.1228259;0.04164612;0.740774;0.2158301;0.3680346;0.6786158;-0.809213;0.9592596;0.8508518;-0.9151405;-0.6403773;-0.8176789;-0.826144;-0.2563058
70;6;11,625;0.2238031;-0.9682367;-0.188134;0.2738661;-0.6457598;0.193354;-0.703153;-0.7992674;0.479503;0.2169257;-0.5259808;-0.4228061;0.2940753;-0.4886135;0.2864261;-1;-0.4932207;-0.9408586;0.2696641;-0.8935642;0.6151543;1;-0.7028339;0.3764391
71;2;3,492188;0.4620031;-0.9682367;-0.188134;0.2738661;-0.6457598;0.193354;-0.703153;-0.7992674;0.479503;0.2169257;-0.5259808;-0.6841061;0.2940753;-0.4886135;0.2864261;-1;-0.4932207;-0.9408586;0.2696641;-0.8935642;0.6151543;1;-0.7028339;0.3764391
72;0;15,01563;-0.4862971;-0.9650171;0.4181097;0.521367;0.09150243;-0.02522031;0.6321642;-0.4572242;0.2179685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.08862668;0.1490533
73;0;15,03125;-0.4862971;-0.9650171;0.4181097;0.521367;0.09150243;-0.02522031;0.6321642;-0.4572242;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;-0.08778892;-0.7356266;0.6671572;0.9423144;-0.8524686;-0.9678573;0.3318965;-0.08862668;0.1490533
74;3;37,39453;-0.4862971;-0.9650171;0.4181097;0.521367;0.09150243;0.1016797;0.5619642;-0.4572242;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;0.02591109;-0.7356266;0.6671572;0.9423144;-0.5772686;-0.9678573;0.3318965;-0.08862668;0.1490533
75;2;25,82031;-0.4862971;-0.9650171;0.4181097;0.521367;0.09150243;0.1016797;0.6321642;-0.4572242;0.1629685;0.6988138;0.4487786;-0.8699671;-0.2091547;0.8744398;0.4793675;0.02591109;-0.7356266;0.7517571;0.9423144;-0.5772686;-0.9678573;0.3318965;-0.08862668;0.1490533
76;0;1,15625;-0.9932336;0.909922;0.8175924;-0.9819803;-0.2518608;-0.7460819;-0.1656657;-0.5242057;0.4908085;0.1106029;0.1124883;-0.5704773;-0.9219595;-0.6425087;0.2482703;-0.437282;-0.6025803;-0.317441;0.3869526;0.7645391;0.5654038;0.5626853;0.2835391;0.9740613
77;0;8,910156;-0.9932336;0.909922;0.8175924;-0.9819803;-0.2518608;-0.7460819;-0.1656657;-0.5242057;0.4908085;0.1106029;0.1124883;-0.5704773;-0.9219595;-0.6425087;0.4718703;-0.437282;-0.6025803;-0.166441;0.3869526;0.7645391;0.5654038;0.5626853;0.2835391;0.9740613
78;2;21,92578;0.05040693;0.05041802;0.05944389;-0.5116225;-0.199981;0.1760941;0.08526468;-0.8755807;0.885426;-0.9570234;-0.6912118;-0.4272242;-0.5329547;-0.3775643;0.4670923;-0.4285369;0.438751;-0.945498;0.1455325;-0.4611974;-0.6291417;-0.25278;-0.8126091;0.3073741
79;1;5,425781;0.05040693;0.05041802;0.05944389;-0.5116225;-0.199981;0.1760941;0.08526468;-0.8755807;0.885426;-0.9570234;-0.6912118;-0.4272242;-0.5329547;-0.3775643;0.6074923;-0.4285369;0.438751;-0.945498;0.1455325;-0.4611974;-0.6291417;-0.50968;-0.8126091;0.3073741
80;0;1,769531;0.6181332;-0.4364809;-0.2679645;0.1987884;0.4803103;-0.01585519;0.8486328;0.230185;-0.09918714;0.8258077;-0.2728259;0.04164612;0.582774;0.2158301;0.3680346;0.5282158;-0.809213;0.9592596;0.8508518;-0.6624405;-0.6403773;-0.7938789;-0.826144;-0.2422058
81;0;15,02344;0.6181332;-0.4364809;-0.2679645;0.1987884;0.4803103;-0.01585519;0.8486328;0.230185;0.08761287;0.8258077;-0.2728259;0.04164612;0.582774;0.2158301;0.3680346;0.5282158;-0.809213;0.9592596;0.8508518;-0.6624405;-0.6403773;-0.7938789;-0.826144;-0.06630581
82;2;19,91016;0.2913031;-1;-0.575134;0.2738661;-0.6457598;0.193354;-0.734353;-0.7992674;0.479503;0.3995257;-0.5259808;-0.6841061;0.1253753;-0.5239135;-0.1701739;-0.9039968;-0.4932207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.8902192;-0.7028339;0.3764391
83;0;4,988281;0.2913031;-1;-0.575134;0.2738661;-0.6457598;0.193354;-0.734353;-0.7992674;0.479503;0.3995257;-0.5259808;-0.6841061;0.2940753;-0.5239135;-0.1701739;-0.9039968;-0.4932207;-0.9408586;0.1889641;-0.9090642;0.6151543;0.8902192;-0.7028339;0.2997391
84;2;10,64453;-0.8005645;-0.9313941;0.4079244;0.7047157;-0.6482001;0.3322866;-0.2669358;-0.8799574;0.5721852;-0.2506307;-0.7140258;0.87685;-0.3207058;-0.6566308;0.3265828;0.8832366;0.4135467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.821499;0.1544787
85;2;3,644531;-0.8005645;-0.9313941;0.4079244;0.7047157;-0.6482001;0.3322866;-0.2669358;-0.8026574;0.5721852;-0.2506307;-0.7140258;0.87685;-0.3207058;-0.6566308;0.3265828;0.8832366;0.3884467;-0.7290564;-0.07110721;0.6513695;-0.494356;0.5938649;-0.821499;0.1544787
86;2;3,542969;-0.3819615;-0.4130359;0.1497892;0.4745353;-0.143737;-0.1343869;0.9408872;-0.7135754;0.03325784;-0.2855071;-0.3306851;-0.01272041;0.8608868;-0.144797;0.7917581;-0.5840011;-0.06238627;0.1503232;0.8252889;-0.7155929;-0.9499375;0.6647606;-0.9995299;0.2380476
