12;5;25,33984;0.4678058;-0.480481;-0.3655961;-0.07206083;-0.4087274;0.148187;-0.07261949;-0.9357891;0.6060246;-0.6083663;0.2583768;-0.1101601;-0.8901796;-0.904075;0.877449;0.8829062;-0.6987977;-0.3855298;0.4790014;0.7192311;-0.8910841;0.3608931;0.3461358;0.7611743
13;0;15,03125;0.4916321;-0.480481;-0.3811961;-0.07293451;-0.4087274;0.1854607;-0.07261949;-0.9357891;0.6060246;-0.5688399;0.2583768;-0.1101601;-0.8901796;-0.8553013;0.8709227;0.8494325;-0.728624;-0.3855298;0.4790014;0.7192311;-0.8910841;0.3494668;0.3461358;0.7735006
14;0;15,01953;-0.5733761;-0.7660697;0.1163571;0.4864407;0.1768498;0.09910075;0.5940853;-0.7603033;0.1191633;0.6988138;0.4162523;-0.8699671;-0.2562073;0.8750871;0.4718149;-0.2767941;-0.508853;0.6729308;0.979988;-0.7371002;-0.94761;0.3321439;-0.02215828;0.2238533
15;0;1,488281;-0.5733761;-0.7660697;0.1163571;0.4748144;0.1768498;0.09910075;0.6647853;-0.7171769;0.1191633;0.6988138;0.4487786;-0.8699671;-0.209681;0.8750871;0.4718149;-0.2767941;-0.508853;0.6621044;0.979988;-0.7373002;-0.9320363;0.3776702;-0.02215828;0.239827
16;0;1,53125;-0.522776;-0.8046434;0.09195708;0.521367;0.1894972;0.06240075;0.7151589;-0.6853032;0.1625422;0.6543086;0.4797523;-0.8767934;-0.1743336;0.8769872;0.4277886;-0.1701678;-0.4755529;0.6671572;0.9147881;-0.7942475;-0.9892628;0.3271439;-0.082653;0.3018744
17;3;23,375;-0.4810497;-0.8046434;0.1319834;0.521367;0.1894972;0.06240075;0.7151589;-0.6853032;0.1397159;0.6543086;0.467726;-0.8699671;-0.1743336;0.8871609;0.4249149;-0.1701678;-0.4750792;0.6671572;0.9147881;-0.7902738;-0.9892628;0.4157439;-0.082653;0.3018744
18;1;21,83203;-0.4878234;-0.7737697;0.1276097;0.5243881;0.09434979;0.09795338;0.650485;-0.6618506;0.1891422;0.7184875;0.496226;-0.8368934;-0.1815336;0.7916608;0.4856149;-0.1572678;-0.3933844;0.6174309;0.9694617;-0.9153212;-0.9722099;0.3467913;-0.09340562;0.197427
19;0;1,5;-0.5127497;-0.7737697;0.1760834;0.5243881;0.05172347;0.1016797;0.650485;-0.6599769;0.1891422;0.7184875;0.4619523;-0.8368934;-0.1815336;0.7916608;0.4856149;-0.1634415;-0.3933844;0.6671572;0.9694617;-0.8408212;-0.9722099;0.3365176;-0.09340562;0.1570007
20;0;15,02734;-0.456376;-0.8046434;0.1319834;0.5542407;0.1532972;0.08997442;0.742259;-0.7291295;0.1896159;0.6994349;0.477626;-0.8346934;-0.1464073;0.8769872;0.4382412;-0.1970678;-0.4683792;0.6957309;0.9423144;-0.7942475;-0.9411364;0.3776702;-0.1048793;0.2993744
21;2;17,51172;-0.456376;-0.8046434;0.1074571;0.5943144;0.1532972;0.09900074;0.742259;-0.7257032;0.1896159;0.6994349;0.527226;-0.8699671;-0.1277336;0.8769872;0.4382412;-0.2169415;-0.4683792;0.6957309;0.9139881;-0.7942475;-0.8965628;0.3776702;-0.1048793;0.2587007
22;6;56,48828;-0.5265234;-0.7779171;0.1490834;0.5317407;0.1053498;0.1146271;0.5405853;-0.6872768;0.1501107;0.7806823;0.4538997;-0.8644198;-0.2532073;0.9099135;0.4824623;-0.2339204;-0.4315055;0.6671572;0.9256881;-0.8148949;-0.9604836;0.3757702;-0.08862668;0.1553007
23;0;1,582031;-0.5265234;-0.7418434;0.1490834;0.5317407;0.1053498;0.1146271;0.5405853;-0.6872768;0.132037;0.8073086;0.4538997;-0.8644198;-0.221981;0.8776872;0.498336;-0.2339204;-0.4215318;0.6671572;0.9256881;-0.8055212;-0.9588099;0.3318965;-0.08862668;0.204927
24;0;1,570313;0.560832;-0.499381;-0.3782698;-0.1230134;-0.4618537;0.1842344;-0.005019491;-0.9723628;0.628372;-0.6138926;0.3404242;-0.1449338;-0.8362533;-0.8547224;0.8795491;0.8154588;-0.7480714;-0.3701298;0.421254;0.6854784;-0.9442841;0.2373931;0.3029569;0.7994006
25;0;1,453125;0.5337583;-0.5405073;-0.3782698;-0.1230134;-0.4618537;0.1842344;-0.01059317;-0.9723628;0.6669457;-0.6138926;0.3865242;-0.1494338;-0.867827;-0.8547224;0.8795491;0.8154588;-0.7218977;-0.3701298;0.421254;0.6854784;-0.8956578;0.2373931;0.3029569;0.7994006
26;2;8,382813;0.1751505;-0.9684893;-0.7036604;0.3448609;-0.7092125;0.2113277;-0.7177845;-0.8434938;0.4879767;0.2169257;-0.5547597;-0.6445324;0.2543227;-0.4823661;0.0610261;-0.9161494;-0.4975733;-0.8647375;0.1899589;-0.8797168;0.6973017;0.8903929;-0.7908128;0.3730602
27;0;10,6875;0.1751505;-0.977063;-0.7036604;0.3448609;-0.7092125;0.2113277;-0.7628582;-0.8434938;0.5275767;0.2169257;-0.520986;-0.6841061;0.264949;-0.4999924;0.09139978;-0.9161494;-0.4570996;-0.8939112;0.1773326;-0.8797168;0.6973017;0.8903929;-0.7908128;0.3730602
28;0;1,523438;-0.506076;-0.7564697;0.1276097;0.4940144;0.07059715;0.08105338;0.5564324;-0.6618506;0.2248896;0.6778612;0.448926;-0.8652197;-0.2091547;0.7897871;0.4355886;-0.1729152;-0.4060318;0.6671572;0.9533881;-0.8510475;-0.9722099;0.3306702;-0.09750562;0.1215744
29;4;25,4375;-0.4651497;-0.7564697;0.1276097;0.4642881;0.07059715;0.1005271;0.6061587;-0.6618506;0.2248896;0.6745612;0.448926;-0.8806934;-0.2091547;0.7897871;0.4355886;-0.2129889;-0.4060318;0.6906309;0.9533881;-0.8510475;-0.9722099;0.3138439;-0.1086793;0.1215744
30;2;18,36719;-0.5405498;-0.7795434;0.05980448;0.5694881;0.08872348;0.08060078;0.6619115;-0.6543506;0.179937;0.6762348;0.454626;-0.8956934;-0.2200862;0.8713872;0.3932149;-0.1881678;-0.5877792;0.6456308;0.9340881;-0.8054949;-0.9395099;0.3314702;-0.08862668;0.174827
31;2;7,488281;-0.5405498;-0.7795434;0.1065308;0.5363144;0.08872348;0.08060078;0.6742378;-0.6543506;0.1686633;0.6762348;0.4251997;-0.9299197;-0.2200862;0.8400609;0.3932149;-0.1699678;-0.5944055;0.6456308;0.9340881;-0.8054949;-0.9254363;0.3314702;-0.08862668;0.2238533
32;0;15,00781;0.5295847;-0.5206074;-0.3472961;-0.157766;-0.4250274;0.1491081;0.004733148;-0.9948891;0.537272;-0.5990925;0.3709242;-0.07770754;-0.9359533;-0.8218488;0.8795491;0.8147588;-0.6662714;-0.3427561;0.4399803;0.6666521;-0.8680105;0.2689931;0.3163358;0.7691006
33;0;15,01172;0.5295847;-0.5206074;-0.3214224;-0.122366;-0.4250274;0.1180818;0.004733148;-0.9948891;0.537272;-0.5990925;0.3709242;-0.07770754;-0.923127;-0.8218488;0.8795491;0.7713324;-0.6662714;-0.3427561;0.485854;0.6913785;-0.9013841;0.2689931;0.3163358;0.7836269
34;1;4,46875;-0.5325497;-0.7779171;0.1755834;0.521367;0.1030235;0.1507534;0.5936115;-0.7024242;0.09221587;0.6982086;0.4175523;-0.8338197;-0.250581;0.8258135;0.4792412;-0.1792678;-0.5429582;0.6435046;0.9759881;-0.9537476;-0.9348836;0.3268176;-0.08620564;0.1339744
35;0;15,01172;-0.5325497;-0.7779171;0.1755834;0.521367;0.05979718;0.1560271;0.6239852;-0.7024242;0.1331896;0.7419349;0.4175523;-0.8338197;-0.2430073;0.8258135;0.4792412;-0.1792678;-0.5387319;0.6435046;0.9759881;-0.9201213;-0.9348836;0.3431439;-0.09417932;0.1339744
36;1;22,19141;-0.5277023;-0.7976697;0.1619834;0.5893144;0.1971235;0.1353271;0.6257378;-0.7016506;0.2164159;0.6557612;0.4364523;-0.899746;-0.177781;0.8744398;0.4836412;-0.2878415;-0.5670055;0.6670046;0.9098354;-0.8268949;-0.9605263;0.3451439;-0.09417932;0.197427
37;1;4,117188;-0.5277023;-0.7976697;0.1619834;0.5893144;0.2270972;0.1062271;0.6257378;-0.7024242;0.2164159;0.6557612;0.4487786;-0.899746;-0.2091547;0.8744398;0.4557149;-0.2878415;-0.5670055;0.6260046;0.9098354;-0.8268949;-0.9605263;0.3451439;-0.1201056;0.197427
38;3;17,85156;-0.5077497;-0.7977434;0.1619834;0.5760881;0.1539498;0.1604271;0.6257378;-0.7705768;0.1675422;0.6921875;0.4337523;-0.899746;-0.2748073;0.8744398;0.4651412;-0.2956415;-0.5195318;0.6671572;0.8326827;-0.7766212;-0.9872363;0.3815702;-0.1220056;0.1593007
39;6;65,87109;-0.5077497;-0.7977434;0.1619834;0.5854144;0.1539498;0.1604271;0.6257378;-0.6958768;0.1675422;0.6921875;0.384726;-0.899746;-0.230681;0.8250135;0.4651412;-0.2526678;-0.5195318;0.6410308;0.8819091;-0.8255949;-0.9872363;0.3815702;-0.1220056;0.1593007
40;0;15,01953;0.4923584;-0.547981;-0.4129961;-0.0953398;-0.44778;0.1666344;-0.05171949;-0.9709628;0.6005509;-0.6088662;0.2975031;-0.1421338;-0.9446533;-0.910575;0.8977491;0.7535062;-0.6609503;-0.3556298;0.4475277;0.6868311;-0.8965841;0.2733668;0.3034358;0.7923269
41;0;15,01953;0.4923584;-0.547981;-0.3658698;-0.0953398;-0.4604063;0.1666344;-0.05171949;-0.9709628;0.6005509;-0.5688399;0.3070768;-0.1187075;-0.904127;-0.910575;0.8977491;0.7945325;-0.6609503;-0.3556298;0.4475277;0.6868311;-0.8965841;0.2733668;0.3182095;0.7923269
42;0;1,515625;-0.786256;-0.7757702;0.6607059;0.4131199;0.8005679;0.4664892;0.6790211;0.9361801;-0.4094965;-0.2462771;0.3265538;-0.08794645;-0.7061384;0.8256569;0.8191985;0.9052035;-0.8453496;-0.05787352;0.9338368;-0.03740078;-0.1095557;0.2104084;-0.2889634;0.1251851
43;1;2,410156;-0.786256;-0.8041965;0.6607059;0.4142936;0.8005679;0.4664892;0.6790211;0.9435064;-0.4094965;-0.2462771;0.2837801;-0.05317277;-0.7061384;0.8256569;0.8229722;0.9052035;-0.8541759;-0.05787352;0.9338368;-0.03740078;-0.1558294;0.2053347;-0.2889634;0.1251851
44;16;62,375;-0.4891497;-0.7715434;0.1495834;0.4945407;0.07052348;0.09445338;0.6500587;-0.6751032;0.1634633;0.7000349;0.4859997;-0.8868935;-0.177281;0.795387;0.5229623;-0.1738152;-0.5405581;0.6899309;0.9423144;-0.8897949;-0.9445362;0.2872702;-0.1251056;0.2117007
45;2;4,207031;-0.4891497;-0.7715434;0.1495834;0.4677144;0.07052348;0.1089271;0.6500587;-0.6840295;0.1634633;0.7293612;0.534926;-0.8868935;-0.177281;0.8277134;0.6032623;-0.1738152;-0.5485318;0.6899309;0.9423144;-0.8897949;-0.9445362;0.3318965;-0.08323193;0.2479744
46;4;11,37891;-0.5594761;-0.7363434;0.1519571;0.5363144;0.1283235;0.08060078;0.5609115;-0.6261769;0.06973698;0.6458349;0.4487786;-0.8956934;-0.1822336;0.8577344;0.3908149;-0.2155415;-0.5877792;0.6381044;1;-0.8054949;-0.9395099;0.2886439;-0.08862668;0.2238533
47;3;10,69531;-0.5882761;-0.7127697;0.1194834;0.5547881;0.1283235;0.04237446;0.6227115;-0.6261769;0.06973698;0.6726612;0.4487786;-0.8956934;-0.1822336;0.8476608;0.3908149;-0.2155415;-0.5877792;0.6381044;1;-0.8054949;-0.9395099;0.2886439;-0.106853;0.2238533
48;8;75,94141;-0.4926497;-0.8038434;0.1264834;0.5317407;0.01214452;0.1146271;0.6205853;-0.7024242;0.06541067;0.7942349;0.4005523;-0.8968198;-0.1885073;0.870187;0.4765149;-0.3075941;-0.4246055;0.7239044;0.9423144;-0.8617212;-0.9979099;0.3318965;-0.05935301;0.2272744
49;2;27,01563;-0.4926497;-0.8400697;0.1276097;0.5317407;0.02897084;0.1146271;0.6208116;-0.7262505;0.06541067;0.7942349;0.4005523;-0.8968198;-0.1885073;0.8602607;0.4765149;-0.2628941;-0.4246055;0.7239044;0.9533881;-0.8617212;-0.9979099;0.3318965;-0.05935301;0.2238007
50;1;5,84375;-0.8285909;-0.8714467;0.663398;0.7285894;-0.8011001;0.1859551;0.08231155;-0.82651;0.60878;-0.003809661;-0.7239784;0.87685;-0.3327321;-0.66881;0.2713513;0.8957313;0.4187941;-0.7290564;-0.03543353;0.6794168;-0.4602823;0.6365386;-0.9490253;0.4023735
51;2;5,023438;-0.8285909;-0.9118204;0.663398;0.7285894;-0.8011001;0.2005288;0.08231155;-0.82651;0.6292537;-0.003809661;-0.7239784;0.87685;-0.3327321;-0.66881;0.2548776;0.8843049;0.4062204;-0.7290564;-0.03543353;0.6794168;-0.4602823;0.6177123;-0.9237254;0.3833735
52;0;15,01953;-0.3921549;-0.7779171;0.1760045;0.5617407;0.09150243;0.07485338;0.6853589;-0.6639506;0.1492159;0.6846086;0.4486523;-0.9028197;-0.2822336;0.8371134;0.4793675;-0.2470152;-0.5441055;0.6880308;0.944488;-0.8544213;-0.9678573;0.3243387;-0.1223056;0.1862007
53;1;18,08203;-0.4209286;-0.7779171;0.1760045;0.5617407;0.09150243;0.08402706;0.6853589;-0.6639506;0.1093896;0.6391823;0.4433523;-0.9028197;-0.2339073;0.8371134;0.4978412;-0.2470152;-0.5441055;0.6880308;0.944488;-0.8543949;-0.9678573;0.281365;-0.09417932;0.1862007
54;0;1,527344;-0.5289497;-0.7715434;0.1566834;0.4945407;0.02902347;0.1547271;0.6852588;-0.7351506;0.1314422;0.6988138;0.4457523;-0.8609934;-0.245281;0.8901871;0.5203885;-0.2307152;-0.4412581;0.6981308;0.9783618;-0.8630475;-0.9085362;0.3354439;-0.1601793;0.2328955
55;0;1,679688;-0.4878234;-0.7510697;0.1566834;0.5214144;0.03334979;0.1547271;0.6852588;-0.7099769;0.1314422;0.6988138;0.4457523;-0.8609934;-0.2297073;0.8901871;0.5203885;-0.2129889;-0.4396318;0.7410045;0.9339881;-0.8630475;-0.9085362;0.3354439;-0.1601793;0.1964955
56;0;1,597656;-0.476076;-0.7779171;0.1755834;0.5139407;0.1130235;0.09370078;0.5936115;-0.7024242;0.09221587;0.7419349;0.4175523;-0.8338197;-0.2905073;0.8258135;0.4606149;-0.2196415;-0.5121319;0.6504309;0.9759881;-0.9201213;-0.9348836;0.2971176;-0.09417932;0.09624808
57;1;18,62891;-0.4686497;-0.7779171;0.1755834;0.5139407;0.1130235;0.1147271;0.5936115;-0.7276505;0.09221587;0.7419349;0.4175523;-0.791946;-0.2905073;0.8258135;0.4792412;-0.2391678;-0.5441055;0.6504309;0.9759881;-0.9201213;-0.9348836;0.2971176;-0.1337056;0.1540481
58;3;5,566406;-0.464476;-0.7349434;0.1609045;0.5966144;0.1350761;0.1016797;0.6671589;-0.7024242;0.1204422;0.7219086;0.4935523;-0.8544934;-0.2482073;0.8465608;0.5127149;-0.2148415;-0.5830318;0.7086309;0.9850616;-0.9409212;-0.9678573;0.3366913;-0.09417932;0.197427
59;1;11,1875;-0.464476;-0.7349434;0.1372308;0.5966144;0.1851498;0.1445534;0.6671589;-0.7116506;0.1204422;0.6756349;0.4487786;-0.8642197;-0.2482073;0.8465608;0.4807412;-0.2148415;-0.5441055;0.7086309;0.9850616;-0.9368212;-0.9301836;0.3366913;-0.09417932;0.197427
60;0;1,507813;-0.5771762;-0.7610697;0.1658571;0.5363144;0.1030498;0.06367446;0.715185;-0.6485769;0.1579896;0.7115349;0.438126;-0.8956934;-0.1976599;0.8066872;0.4818149;-0.2155415;-0.5901055;0.6456308;0.9273618;-0.8054949;-0.9849362;0.3314702;-0.08862668;0.1630007
61;0;1,359375;-0.5559762;-0.7795434;0.1600308;0.5363144;0.1030498;0.08060078;0.6846114;-0.6485769;0.1579896;0.7115349;0.438126;-0.8956934;-0.2323862;0.8241609;0.4382412;-0.2155415;-0.5877792;0.6456308;0.9273618;-0.7763212;-0.9849362;0.2941439;-0.08862668;0.1630007
62;3;24,05469;-0.5277023;-0.7977434;0.1619834;0.5590407;0.1766972;0.2044008;0.6140115;-0.7024242;0.1892896;0.6921875;0.4487786;-0.899746;-0.2091547;0.8744134;0.4836412;-0.2878415;-0.5670055;0.6231309;0.9098354;-0.8268949;-1;0.3946439;-0.1370056;0.1370744
63;2;12,34766;-0.5277023;-0.7977434;0.1619834;0.5590407;0.2316972;0.1551271;0.6328115;-0.7024242;0.1892896;0.6921875;0.4487786;-0.8913723;-0.2091547;0.8744398;0.4836412;-0.2878415;-0.5670055;0.6518046;0.8623091;-0.8396212;-1;0.3946439;-0.1370056;0.1797007
64;0;1,523438;-0.4821497;-0.7779171;0.1619834;0.4998881;0.03392347;0.1016797;0.619885;-0.7024242;0.2188159;0.7400612;0.4651523;-0.8733197;-0.2091547;0.9323609;0.4942149;-0.2441678;-0.5590055;0.7163518;0.9568881;-0.7559475;-0.9900362;0.4417176;-0.1230056;0.197427
65;1;17,14453;-0.4821497;-0.7779171;0.1981571;0.4998881;0.03412347;0.1016797;0.6553587;-0.7006506;0.2076422;0.7400612;0.4651523;-0.8733197;-0.2091547;0.9323609;0.5020412;-0.2742415;-0.5590055;0.6828518;0.9568881;-0.7771212;-0.9748625;0.4417176;-0.1230056;0.197427
66;2;23,83984;-0.500576;-0.8136434;0.08818338;0.5568407;0.2224235;0.09952186;0.6457379;-0.6741768;0.1199159;0.7015612;0.4300523;-0.931646;-0.2259599;0.8465135;0.4442149;-0.2492152;-0.5720792;0.5985782;0.9508617;-0.8434212;-0.9578099;0.3046176;-0.1087793;0.3156007
67;0;1,527344;-0.500576;-0.8136434;0.06655706;0.5568407;0.1725498;0.05594818;0.6321642;-0.6860505;0.1123896;0.7015612;0.4300523;-0.8843197;-0.1826862;0.8465135;0.4442149;-0.2492152;-0.5720792;0.5985782;0.9508617;-0.7985212;-0.9987363;0.3046176;-0.1087793;0.3609744
68;1;16,10938;-0.5341761;-0.7715434;0.1501308;0.5217144;0.07914978;0.1314534;0.6625588;-0.6559505;0.1639896;0.6722875;0.4487786;-0.8821197;-0.175281;0.8854871;0.5104886;-0.3095941;-0.5163318;0.6981308;0.9125617;-0.8575949;-0.9464362;0.3318965;-0.1302056;0.2324744
69;0;1,542969;-0.5341761;-0.7213697;0.1501308;0.5217144;0.1151761;0.1314534;0.6625588;-0.6559505;0.1233159;0.6722875;0.4487786;-0.9091934;-0.175281;0.8478608;0.5202623;-0.2613678;-0.5163318;0.6981308;0.9532354;-0.8988949;-0.9464362;0.3318965;-0.1482319;0.2324744
70;2;29,23047;0.1431242;-1;-0.7414603;0.2789872;-0.6916389;0.193354;-0.7796319;-0.7992674;0.479503;0.1733731;-0.5313597;-0.6524324;0.2802227;-0.5423661;0.1052998;-0.8815494;-0.4754996;-0.8916112;0.1478589;-0.8674694;0.6792754;0.9384665;-0.7028339;0.3863865
71;1;18,48047;0.1431242;-1;-0.7414603;0.2752135;-0.6916389;0.193354;-0.7796319;-0.7620937;0.479503;0.1783994;-0.503386;-0.6524324;0.2802227;-0.5423661;0.1052998;-0.8720757;-0.4754996;-0.8916112;0.1157326;-0.8902431;0.6894017;0.9050929;-0.7028339;0.3850602
72;2;19,29688;0.4971584;-0.4583073;-0.3773698;-0.1474135;-0.4218537;0.1809607;-0.1156932;-0.9797628;0.6005509;-0.6006662;0.3602242;-0.1215075;-1;-0.8574013;0.9126226;0.7790588;-0.6482977;-0.3288824;0.4857014;0.6883048;-0.9092841;0.3523931;0.3638621;0.8017269
73;4;23,23438;0.4971584;-0.4583073;-0.4025961;-0.1150398;-0.4218537;0.1809607;-0.1156932;-0.9797628;0.6005509;-0.6026925;0.3545505;-0.1215075;-0.9790533;-0.8774276;0.9126226;0.7790588;-0.6482977;-0.3781087;0.4641014;0.7255311;-0.9092841;0.3523931;0.3638621;0.7831532
74;1;16,37109;0.4971584;-0.480481;-0.4240224;-0.01571348;-0.4306274;0.1602344;-0.06876685;-0.9683891;0.691472;-0.5688399;0.2837768;-0.1215075;-0.9961534;-0.8835014;0.877449;0.7820588;-0.7082714;-0.3683298;0.456454;0.7348311;-0.9299841;0.3473931;0.3027832;0.8105268
75;0;15,02734;0.4971584;-0.480481;-0.4240224;0.0248602;-0.4636537;0.1602344;-0.06876685;-0.9385891;0.691472;-0.5688399;0.2837768;-0.1215075;-0.9961534;-0.8732277;0.877449;0.8284324;-0.7127451;-0.3683298;0.456454;0.7131574;-0.9299841;0.3473931;0.3523095;0.7831532
76;2;25,67578;-0.7195263;-0.1055953;0.1368579;0.8253254;-0.8743835;-0.4022053;-0.7559299;-0.5323129;0.9366791;0.986262;-0.8902868;-0.272004;0.5760639;-0.912993;0.8524714;0.3829735;0.5220178;0.66739;-0.01179475;0.005899948;-0.7845333;0.2048521;-0.4063611;0.4399976
77;1;2,691406;-0.7195263;-0.1055953;0.1103316;0.8253254;-0.8743835;-0.366179;-0.7559299;-0.5323129;0.9431528;0.986262;-0.8693131;-0.2417777;0.5760639;-0.912993;0.8524714;0.3520998;0.5548915;0.66739;-0.01179475;0.005899948;-0.7845333;0.2077258;-0.3617348;0.4399976
78;0;15,01953;-0.5355498;-0.7779171;0.1040834;0.5119618;0.1349761;0.1514745;0.6379378;-0.6744506;0.1537896;0.6846349;0.4487786;-0.9041197;-0.2260336;0.8946872;0.3876886;-0.2492152;-0.6240056;0.6282045;0.9965616;-0.8406212;-0.9991099;0.2933702;-0.1241056;0.3385744
79;0;15,01172;-0.5265234;-0.7779171;0.1469571;0.5119618;0.09594978;0.1514745;0.6379378;-0.6744506;0.1537896;0.7700349;0.4167523;-0.946546;-0.2260336;0.8606135;0.3925149;-0.2492152;-0.6240056;0.6282045;0.955988;-0.8406212;-0.9991099;0.2933702;-0.1167793;0.3385744
80;3;6,664063;-0.4432286;-0.7779171;0.1576045;0.5617407;0.09767611;0.05415338;0.6393852;-0.791777;0.1204422;0.7005349;0.386026;-0.8544934;-0.250581;0.839587;0.5054412;-0.2378415;-0.5441055;0.6880308;0.9423144;-0.8543949;-0.9678573;0.261865;-0.06720564;0.1979481
81;0;15,01953;-0.4432286;-0.7779171;0.1576045;0.5617407;0.09767611;0.05415338;0.6393852;-0.7458506;0.1513159;0.7005349;0.418926;-0.8544934;-0.250581;0.8619871;0.5054412;-0.2378415;-0.5441055;0.6880308;0.9423144;-0.8543949;-0.9678573;0.2574913;-0.06720564;0.1979481
82;2;30,42188;-0.491976;-0.7977434;0.1619834;0.5590407;0.1384761;0.1397534;0.6839589;-0.7024242;0.1781159;0.7482085;0.4526523;-0.8664723;-0.2091547;0.9032134;0.4479412;-0.2501152;-0.5553055;0.6583309;0.9310092;-0.8627212;-1;0.3815702;-0.1242056;0.2480481
83;7;48,26172;-0.491976;-0.7977434;0.1619834;0.5590407;0.1384761;0.1433271;0.6524852;-0.6699505;0.1930422;0.7482085;0.436626;-0.8664723;-0.2091547;0.9032134;0.4479412;-0.2501152;-0.5411792;0.6567308;0.9465355;-0.8627212;-0.9997263;0.3815702;-0.1430319;0.2457744
84;0;3,074219;-0.8285909;-0.9118204;0.663398;0.7031631;-0.7801264;0.1542814;0.04698523;-0.82651;0.5627273;0.01216402;-0.7098521;0.87685;-0.3207058;-0.66881;0.2379039;0.8957313;0.4062204;-0.7290564;-0.01365985;0.6607432;-0.5029086;0.5938649;-0.9688517;0.3723735
85;2;11,87109;-0.8285909;-0.9118204;0.6894717;0.7031631;-0.7661527;0.1542814;0.08231155;-0.82651;0.6130537;0.0580377;-0.7098521;0.87685;-0.2709321;-0.66881;0.2379039;0.8957313;0.4062204;-0.7290564;-0.03543353;0.6607432;-0.5029086;0.6399386;-0.9784517;0.3618998
