14;1;18,28906;-0.8145434;-1;0.7198927;0.6607839;-0.8011001;0.268234;0.09495891;-0.7308363;0.6479799;0.126864;-0.7070784;0.8154711;-0.2377584;-0.7450097;0.4014776;0.7879314;0.4078678;-0.736209;-0.03133353;0.6609379;-0.544735;0.595886;-0.9439305;0.2294524
15;1;11,37891;-0.7803171;-1;0.672419;0.696084;-0.8011001;0.268234;0.1336326;-0.7493626;0.6479799;0.126864;-0.7070784;0.8154711;-0.2377584;-0.7240834;0.4014776;0.8211051;0.4078678;-0.7310353;-0.03133353;0.6550642;-0.4975349;0.595886;-0.9589306;0.2395261
16;1;1,488281;-0.5040286;-0.7142226;0.1192781;0.5257881;0.0922761;0.1665008;0.692259;-0.7317505;0.1551896;0.6689349;0.532926;-0.9466986;-0.1471073;0.7857345;0.5098411;-0.2292415;-0.5207266;0.5807783;0.9190829;-0.8167212;-0.8907789;0.2706176;-0.07583196;0.2172744
17;1;1,480469;-0.4771023;-0.7242489;0.08700444;0.5257881;0.0922761;0.1511271;0.693559;-0.7317505;0.1416633;0.6891612;0.5071997;-0.9466986;-0.1471073;0.7955081;0.5098411;-0.2567152;-0.560953;0.6054046;0.9061565;-0.8167212;-0.9460789;0.2706176;-0.07583196;0.2172744
18;0;15,00391;0.4945847;-0.577281;-0.3116961;0.02256021;-0.38338;0.1089818;-0.1139932;-0.9161891;0.5265456;-0.6846715;0.3589768;-0.1482865;-0.9487533;-0.821775;0.9210227;0.8430799;-0.7121242;-0.4414824;0.3846751;0.6550048;-0.9810156;0.2751879;0.4182095;0.7973269
19;1;4,890625;0.4945847;-0.5274547;-0.3149698;-0.00251347;-0.3812063;0.1089818;-0.1139932;-0.8965892;0.5265456;-0.6800452;0.3424505;-0.07958652;-0.9487533;-0.8629013;0.891149;0.8430799;-0.7121242;-0.4643087;0.4112488;0.6550048;-0.9495893;0.2284616;0.4055832;0.7973269
20;4;35,37109;-0.4493286;-0.814496;0.03540446;0.5421407;0.1628498;0.1530745;0.6402379;-0.7105505;0.08808958;0.6586875;0.5512733;-0.7990197;-0.1486862;0.879187;0.4741149;-0.3295204;-0.4481846;0.6642256;0.8665354;-0.9251212;-1;0.2418176;-0.06943196;0.240027
21;0;1,519531;-0.4493286;-0.814496;0.03540446;0.5421407;0.2034235;0.1530745;0.6336116;-0.7105505;0.07716326;0.6586875;0.583447;-0.7990197;-0.1389862;0.8892134;0.4325412;-0.3662941;-0.4481846;0.6656992;0.8762618;-0.9251212;-1;0.2859176;-0.119132;0.240027
22;0;1,503906;-0.5225812;-0.7666487;0.06595708;0.5444407;0.06302346;0.1255534;0.6976326;-0.7262768;0.1658896;0.7332349;0.4825523;-0.9073724;-0.2367336;0.8107608;0.4887884;-0.2274678;-0.4886055;0.7108783;0.9200618;-0.8537949;-1;0.364665;-0.1095056;0.2066218
23;2;6,949219;-0.4928549;-0.7666487;0.06595708;0.5239143;0.06302346;0.08552708;0.6976326;-0.7262768;0.1658896;0.7415349;0.4487786;-0.8833987;-0.1879073;0.7887871;0.4618621;-0.2274678;-0.4886055;0.7061782;0.9200618;-0.8537949;-1;0.357465;-0.07783192;0.2053955
24;3;21,30469;0.4968321;-0.5366073;-0.3529961;-0.05416617;-0.46868;0.1268818;-0.1197195;-0.9125681;0.6318457;-0.6702189;0.3006031;-0.02286019;-0.9311533;-0.9256276;0.85347;0.7995062;-0.6993767;-0.3668298;0.4696277;0.6485047;-0.9056104;0.3673668;0.3848569;0.7640269
25;0;15,01953;0.4934584;-0.5366073;-0.3909961;-0.06503985;-0.5120063;0.1135081;-0.1197195;-0.9125681;0.589972;-0.6947452;0.3135768;0.01981349;-0.927027;-0.9224277;0.85347;0.8221325;-0.713103;-0.4072561;0.4696277;0.6485047;-0.9056104;0.3673668;0.3632832;0.7640269
26;1;14,44141;0.7722453;-1;-0.3598383;0.3325481;0.01341287;0.381179;0.3766836;-0.9444201;0.03252184;0.6519859;-0.877079;0.327898;0.310308;0.5072234;-0.7660434;-0.1992209;-0.2303705;0.9208538;-0.8515174;0.03696588;-0.7414508;-0.9224892;-0.1866111;-0.8959154
27;0;5,4375;0.7544453;-1;-0.313812;0.3325481;0.01341287;0.4282527;0.3319573;-0.9329464;0.04649552;0.6519859;-0.877079;0.327898;0.310308;0.5072234;-0.7660434;-0.1992209;-0.2303705;0.8933275;-0.8794174;0.0761922;-0.7032245;-0.9430156;-0.1808848;-0.8959154
28;0;15,02734;-0.7381698;-0.9476467;0.6232718;0.6383578;-0.7711264;0.2526603;-0.003014771;-0.8218626;0.67518;0.07991666;-0.714631;0.8450974;-0.2878847;-0.7324361;0.4043513;0.8252314;0.3835941;-0.7290564;-0.1281861;0.6732904;-0.4858614;0.610286;-0.945078;0.1893735
29;1;6,136719;-0.7353961;-0.9476467;0.6187981;0.6504578;-0.7711264;0.2318866;-0.003014771;-0.8218626;0.67518;0.03959034;-0.7355047;0.8450974;-0.2629584;-0.7324361;0.390025;0.855005;0.3963678;-0.7290564;-0.1206598;0.6732904;-0.4696614;0.6350597;-0.8964043;0.1893735
30;0;1,636719;-0.5204286;-0.7021961;0.1195045;0.5444407;0.06744978;0.01927443;0.6824589;-0.7015032;0.2259896;0.7622086;0.4487786;-0.938646;-0.1324336;0.9203607;0.5057148;-0.2991678;-0.5119529;0.6263518;0.9454355;-0.8318212;-0.9949263;0.312665;-0.09750564;0.2452218
31;0;15,00781;-0.4859549;-0.7185224;0.1106308;0.5668144;0.07042345;0.04760075;0.7214326;-0.7262768;0.2118159;0.7314349;0.4487786;-0.938646;-0.1296073;0.9203607;0.5057148;-0.3159941;-0.5119529;0.6337255;0.9454355;-0.8010475;-0.9949263;0.3194913;-0.04767932;0.2857955
32;0;15,03516;-0.01722846;-1;-0.6802657;0.2734872;-0.674765;0.193354;-0.729632;-0.9015255;0.4755978;0.2544731;-0.4779597;-0.6192114;0.2705964;-0.5102924;0.09374714;-0.9452283;-0.4720996;-1;0.1889641;-0.8869168;0.7215754;0.8603666;-0.7988129;0.3365865
33;2;12,57422;-0.004654781;-1;-0.6802657;0.2521609;-0.677065;0.193354;-0.729632;-0.8721992;0.4946978;0.2544731;-0.4779597;-0.6674851;0.2581227;-0.5102924;0.1336208;-0.9818546;-0.4737733;-0.9317639;0.1889641;-0.8617905;0.7215754;0.8603666;-0.8149393;0.3608128
34;2;17,52734;-0.02486193;-0.9164973;0.4721397;0.4226734;-0.0360442;0.1073345;0.1208013;-0.1277744;0.5800543;0.1368815;-0.3260068;-0.1205454;-0.2320098;-0.1266485;0.460571;-0.3577886;0.1867373;-0.5620394;-0.8097144;0.02423824;0.6654944;-0.9574593;0.0834515;0.1302124
35;1;2,820313;-0.01398825;-0.9165973;0.4721397;0.4707997;-0.06151788;0.1052082;0.1208013;-0.1673007;0.5800543;0.1368815;-0.3675805;-0.1205454;-0.1691098;-0.1266485;0.4656973;-0.3480149;0.1867373;-0.5621131;-0.8097144;0.02423824;0.6654944;-0.9574593;0.04957782;0.1302124
36;4;12,48047;0.5920532;-0.5139337;-0.3957224;-0.06346083;-0.4708326;0.1779607;-0.1149195;-0.9837628;0.6609718;-0.6146926;0.2754294;-0.02953915;-0.8453797;-0.9140487;0.9365963;0.6868799;-0.6745766;-0.413135;0.3830751;0.7040522;-0.8667367;0.2803931;0.2316095;0.7357005
37;3;16,47266;0.5994795;-0.5203601;-0.3604961;-0.06346083;-0.4444063;0.2148344;-0.06874582;-1;0.6320981;-0.6146926;0.2440294;-0.04741283;-0.891906;-0.9140487;0.8877699;0.7182062;-0.6892503;-0.413135;0.4335488;0.7040522;-0.8549104;0.2803931;0.2316095;0.8050005
38;1;1,527344;-0.438676;-0.7641698;0.1562571;0.5481881;0.09357087;0.1141271;0.5730116;-0.7045294;0.1527633;0.6534349;0.4489734;-0.8827934;-0.1287599;0.9724081;0.3914623;-0.1979678;-0.5014793;0.6739781;0.8862092;-0.8922212;-0.9123526;0.3233176;-0.1263583;0.1897744
39;2;27,53906;-0.3969023;-0.7641698;0.1562571;0.5304618;0.09357087;0.09190078;0.5660853;-0.7045294;0.1792633;0.6412085;0.4442471;-0.8454198;-0.1357336;0.9362344;0.3914623;-0.2071678;-0.5014793;0.6366045;0.8828355;-0.8922212;-0.9590263;0.3233176;-0.1263583;0.2164007
40;0;15,02344;0.594428;-0.5019335;-0.2479908;0.2868832;0.5130312;0.01793953;0.9241539;0.1783324;0.1337339;0.802555;-0.09450483;-0.04098548;0.5281214;0.2195775;0.6788294;0.7141368;-0.8505657;0.9058543;0.8604466;-0.8794194;-0.6354562;-0.7654107;-0.9162229;-0.2331584
41;1;2,394531;0.6247543;-0.5019335;-0.2479908;0.3373569;0.5130312;0.01793953;0.9118539;0.1783324;0.1090076;0.802555;-0.1272785;-0.0282118;0.5564477;0.2195775;0.6650557;0.7141368;-0.8505657;0.9058543;0.8884729;-0.8794194;-0.6354562;-0.7797843;-0.8815492;-0.2240847
42;0;1,230469;0.5174918;-0.4912061;-0.8385922;0.6646877;0.3712516;0.2461964;0.1117828;0.1795485;-0.2090401;0.7149603;0.266128;-1;0.1558329;0.860302;-0.5997465;-0.938901;0.8953447;-0.1857847;-0.2560697;-0.3977541;-0.1380444;-0.1947233;-0.4969647;-0.4747663
43;0;1,683594;0.4841655;-0.4912061;-0.7825922;0.6766877;0.3576779;0.2753701;0.1117828;0.2036485;-0.2300664;0.7374604;0.266128;-1;0.1293066;0.860302;-0.6332202;-0.9446747;0.8953447;-0.2225584;-0.2560697;-0.3977541;-0.1631707;-0.1947233;-0.4969647;-0.4747663
44;0;11,92188;-0.429176;-0.7685224;0.08150443;0.521367;0.01169713;0.1416482;0.6390116;-0.6896769;0.1987633;0.7043875;0.4759732;-0.831246;-0.1711073;0.9061609;0.5535096;-0.1671415;-0.4977792;0.7318519;0.9613355;-0.7593002;-1;0.3218439;-0.1148793;0.251827
45;0;1,667969;-0.451576;-0.7062224;0.06203076;0.521367;0.01169713;0.1416482;0.6390116;-0.6896769;0.1987633;0.6646612;0.5146996;-0.831246;-0.2021336;0.9061609;0.5155359;-0.1671415;-0.4977792;0.7160519;0.9613355;-0.7593265;-1;0.3370176;-0.1234793;0.2841007
46;1;3,628906;-0.3495667;-0.3596411;0.1815366;0.5274563;-0.08941592;-0.3014447;0.9161345;-0.6887069;-0.02344745;-0.2972123;-0.4069377;0.04644799;0.6159816;0.03392408;0.8222792;-0.8249537;0.01626109;-0.03468204;0.87981;-0.7052456;-0.9429429;0.4719818;-1;0.2380476
47;1;15,77344;-0.3495667;-0.3596411;0.1815366;0.55673;-0.1195159;-0.3379447;0.9448345;-0.6887069;0.01047887;-0.2556123;-0.4069377;0.03002167;0.6159816;0.03392408;0.7961529;-0.82928;0.03383477;-0.03468204;0.8488363;-0.7052456;-0.9607166;0.5012081;-1;0.2380476
48;1;16,17188;-0.4707812;-0.7582487;0.06595708;0.5520144;0.07359714;0.1255534;0.6976326;-0.7154295;0.1774896;0.7471349;0.4324523;-0.9300987;-0.1879073;0.7815871;0.5459884;-0.2576415;-0.4709055;0.7317783;0.9071355;-0.8860212;-1;0.3533176;-0.09977932;0.1839218
49;0;15,01953;-0.4707812;-0.7582487;0.06413075;0.5520144;0.02589714;0.1376271;0.7395063;-0.7367032;0.1604159;0.7471349;0.4351523;-0.9073724;-0.1879073;0.7815871;0.4962884;-0.2576415;-0.4709055;0.7317783;0.9071355;-0.8860212;-1;0.3609913;-0.1120056;0.1963481
50;4;28,46875;-0.480376;-0.7165224;0.1261571;0.5628881;0.1025235;0.1880744;0.547859;-0.6475822;0.1653896;0.5454086;0.423826;-0.8667461;-0.1868336;0.9301608;0.4162886;-0.2443415;-0.4828793;0.6312045;0.8895092;-0.8601475;-0.9734052;0.3683176;-0.05440564;0.1790744
51;0;1,488281;-0.480376;-0.7432961;0.1464308;0.5139144;0.1025235;0.1418007;0.5540853;-0.6564822;0.1300159;0.5454086;0.4355997;-0.8667461;-0.1505599;0.9301608;0.4475623;-0.1952678;-0.490153;0.6312045;0.8895092;-0.8157475;-0.9666052;0.3683176;-0.05440564;0.1843481
52;0;3,121094;-0.8295228;-0.9132527;1;-0.7157609;0.7503597;-0.1157165;-0.4738151;0.4068684;0.3913563;-0.8097328;0.1523279;-0.4503943;0.8450583;-0.7135221;0.4527338;-0.1126894;-0.9295657;-0.09407451;0.5195189;0.0155571;0.6845918;0.2534336;-0.3820303;-0.2969776
53;0;1,507813;-0.8683965;-0.9727526;0.9881029;-0.7157609;0.7503597;-0.1419902;-0.4738151;0.4068684;0.3913563;-0.7872065;0.1713542;-0.4503943;0.8450583;-0.7135221;0.4527338;-0.1045157;-0.892092;-0.04854819;0.5346189;0.0155571;0.6400655;0.2343599;-0.3524303;-0.2749039
54;0;1,132813;-0.672065;-0.6958569;0.661764;0.3499087;-0.6800997;-0.3771243;-0.2251213;-0.9503654;1;0.8086338;0.3180651;-0.06404375;-0.1891546;-0.1289669;0.5780911;-0.2291046;0.2364514;0.6058201;-0.1871767;-0.7134155;-0.08920064;-0.6710824;-0.3578712;0.1655369
55;0;13,17578;-0.6739649;-0.6488832;0.661764;0.3499087;-0.6800997;-0.4287243;-0.2251213;-0.9503654;1;0.7892075;0.3327914;-0.06294375;-0.1655546;-0.1254932;0.5780911;-0.1989309;0.2124777;0.6058201;-0.1871767;-0.7185155;-0.08920064;-0.6710824;-0.3536449;0.1655369
56;0;15,02734;-0.4432286;-0.7970961;0.1525571;0.5110144;0.03959713;0.07722188;0.629859;-0.7260506;0.1570422;0.7229875;0.476926;-0.8597197;-0.1725073;0.8887082;0.4675885;-0.1452941;-0.5055792;0.6857519;0.8968355;-0.7728738;-0.9989263;0.2847439;-0.01807932;0.1773007
57;6;40,11719;-0.4432286;-0.7713698;0.1525571;0.5406407;0.03652345;0.07722188;0.5998853;-0.7260506;0.1559159;0.7428612;0.476926;-0.826746;-0.1725336;0.8887082;0.4675885;-0.1452941;-0.5055792;0.6811519;0.8968355;-0.7816475;-1;0.3311702;-0.06057932;0.1331744
58;1;1,53125;-0.4606286;-0.784096;0.06305708;0.5199881;0.09479718;0.04857446;0.5593853;-0.6784031;0.06016324;0.5619823;0.4566997;-0.8972197;-0.2578862;0.9299871;0.4094149;-0.2288415;-0.5223529;0.6713045;0.8647618;-0.8668475;-0.9453053;0.4134387;-0.1035582;0.1981007
59;7;26,06641;-0.4606286;-0.712896;0.06305708;0.5322144;0.1241235;0.05684814;0.5593853;-0.6963031;0.09838956;0.6059086;0.4566997;-0.897046;-0.2482862;0.9678608;0.4094149;-0.1634415;-0.4914529;0.6713045;0.8647618;-0.8668475;-0.9453053;0.3629387;-0.1035582;0.1981007
60;0;15,02734;-0.428093;-0.3578411;0.206484;0.4352564;-0.1123948;-0.2704921;0.9845819;-0.658528;-0.0547948;-0.2263123;-0.3281377;0.03712695;0.6768815;0.08627148;0.7095529;-0.98818;-0.06176523;-0.1325294;0.8252889;-0.6841192;-0.9380165;0.3714555;-0.9947562;0.2990687
61;0;1,238281;-0.4576667;-0.3227411;0.2304577;0.4111301;-0.1123948;-0.2704921;0.9845819;-0.6962017;-0.01052112;-0.2263123;-0.3281377;0.03712695;0.6768815;0.1059978;0.7275529;-0.9809063;-0.06176523;-0.1187557;0.8252889;-0.6841192;-1;0.3372292;-0.9947562;0.291095
62;0;1,492188;-0.5186287;-0.7829751;0.01697812;0.5444407;0.1095498;0.1174008;0.6623325;-0.7111031;0.1321422;0.6453612;0.4604734;-0.9845986;-0.2020073;0.7910872;0.5051147;-0.2275152;-0.5601055;0.6098782;0.8571092;-0.7922475;-1;0.3030439;-0.09277932;0.2365744
63;0;1,578125;-0.5186287;-0.7789488;-0.008521881;0.5917144;0.1095498;0.09532708;0.6623325;-0.7111031;0.1535159;0.6453612;0.4741997;-0.9845986;-0.1305073;0.7910872;0.5098411;-0.2563415;-0.5887792;0.6545045;0.8386829;-0.7922475;-1;0.3103176;-0.09277932;0.2365744
64;5;14,08984;-0.0003882509;-0.8598973;0.4721397;0.4970734;-0.0852442;0.04893446;0.1208013;-0.09184807;0.6255543;0.1126815;-0.3948068;-0.1355717;-0.2399572;-0.05957484;0.4656973;-0.3453886;0.1867373;-0.5181394;-0.8396407;0.02423824;0.6654944;-0.9956856;0.0412515;0.1302124
65;2;4,804688;-0.05808825;-0.8320236;0.5202134;0.4970734;-0.1221705;0.06626078;0.1208013;-0.09184807;0.6093806;0.1023552;-0.3999805;-0.07367172;-0.2399572;-0.09644852;0.4656973;-0.3927623;0.1867373;-0.5181394;-0.7994407;-0.001588081;0.6654944;-0.9956856;0.04957782;0.1646861
66;0;3,085938;0.5320793;-0.5274547;-0.3206435;-0.1567135;-0.4221063;0.1063818;-0.09434581;-0.8925628;0.5995983;-0.4431714;0.2841242;-0.09973386;-0.894427;-0.831475;0.9102701;0.7763799;-0.7322767;-0.4218087;0.3527751;0.7568311;-0.8170631;0.3016879;0.4766569;0.7218004
67;0;5,050781;0.5382056;-0.5274547;-0.3836435;-0.1493398;-0.4221063;0.1362818;-0.09434581;-0.9305891;0.5995983;-0.4798451;0.3070505;-0.09973386;-0.894427;-0.8427013;0.9126964;0.7763799;-0.704403;-0.445635;0.3527751;0.7568311;-0.8997631;0.3016879;0.4667306;0.7655268
68;2;10,49609;-0.4491497;-0.7664223;0.07465708;0.5303881;0.1014761;0.1214534;0.6449116;-0.7925559;0.1699159;0.7059086;0.3692208;-0.9433197;-0.1645862;0.890987;0.5076412;-0.2579152;-0.4500107;0.6924993;0.8730091;-0.8930475;-0.9746263;0.2985387;-0.119853;0.1118744
69;0;15,01563;-0.439276;-0.7266486;0.07465708;0.4944144;0.1014761;0.1019271;0.6449116;-0.7925559;0.1699159;0.7059086;0.4450208;-0.958546;-0.1756599;0.890987;0.5076412;-0.2868415;-0.5379107;0.6882257;0.9117355;-0.8930475;-1;0.2375387;-0.119853;0.1118744
70;3;35,17578;-0.4442497;-0.7873961;0.1562571;0.5544618;0.1756709;0.1141271;0.6215116;-0.6777557;0.1504633;0.6048612;0.4090471;-0.8939198;-0.1357336;0.9362344;0.3877886;-0.2376152;-0.5014793;0.7022519;0.8578355;-0.8922212;-0.9253526;0.3614913;-0.06195829;0.2512744
71;1;1,644531;-0.4442497;-0.8322224;0.1455308;0.5101355;0.1835709;0.1141271;0.5978379;-0.667082;0.1348896;0.6048612;0.4090471;-0.8827934;-0.1357336;0.9362344;0.3877886;-0.2376152;-0.5166057;0.6589782;0.8578355;-0.8559476;-0.8939789;0.3233176;-0.08073197;0.2512744
72;2;5,191406;-0.8023434;-1;0.6334453;0.6614103;-0.8450264;0.2761077;0.05198523;-0.76451;0.6479799;0.085664;-0.7070784;0.8385974;-0.2377584;-0.682436;0.351825;0.7884577;0.4078678;-0.7560353;-0.03133353;0.6483116;-0.5780349;0.6095123;-0.8928306;0.2146261
73;1;5,332031;-0.7803171;-1;0.6334453;0.7012839;-0.8011001;0.2691077;0.05198523;-0.76451;0.6427536;0.1259377;-0.7070784;0.8385974;-0.2377584;-0.7067097;0.420225;0.7884577;0.4078678;-0.736209;-0.03133353;0.6679115;-0.5291086;0.651286;-0.8738569;0.2146261
74;1;3,917969;0.7525979;-0.9680054;-0.3720909;0.2963218;-0.02226609;0.3054053;0.2376362;-0.9558725;0.02984816;0.6009597;-0.998879;0.4544717;0.3743554;0.4742234;-0.7786434;-0.2268209;-0.1869705;0.9003275;-0.8050911;0.1218659;-0.7557771;-0.831363;-0.1231637;-0.9369153
75;0;8,742188;0.7269242;-0.978079;-0.3777172;0.2347218;-0.02226609;0.3054053;0.2376362;-0.9293725;-0.006778161;0.6009597;-0.9964526;0.4298454;0.3938291;0.4667497;-0.7786434;-0.1771946;-0.1869705;0.9202538;-0.7672174;0.1218659;-0.7118508;-0.8513893;-0.1231637;-0.9660153
76;0;13,10156;-0.3362878;-0.3821411;0.09771028;0.4357564;-0.08506852;-0.3869395;0.903382;-0.7053069;-0.008868483;-0.2593386;-0.3452377;0.09677431;0.5135816;0.0007504008;0.7679792;-0.8762537;0.02016109;-0.110982;0.8109363;-0.6390455;-0.9744692;0.4732029;-0.9938526;0.2201213
77;2;14,07422;-0.3362878;-0.3821411;0.05288396;0.4263827;-0.1038422;-0.3869395;0.899082;-0.7053069;-0.008868483;-0.2593386;-0.356664;0.09677431;0.5477079;0.0328504;0.7254529;-0.8762537;-0.04083891;-0.07860832;0.7700099;-0.6390455;-0.9948429;0.5098292;-0.9799263;0.2201213
78;0;15,02734;-0.401476;-0.853796;0.06723076;0.3923618;0.1067235;0.06002706;0.6564853;-0.7256296;0.1885633;0.6057559;0.3938997;-0.897746;-0.1697599;0.8719608;0.4793675;-0.1899152;-0.5115055;0.6241783;0.9286829;-0.8512475;-1;0.3632176;-0.1097056;0.1793744
79;0;15,02344;-0.4390023;-0.8593223;0.06723076;0.3966618;0.1537498;0.07692706;0.6564853;-0.7179559;0.2387896;0.6535823;0.3938997;-0.8771197;-0.1697599;0.8719608;0.4793675;-0.1899152;-0.4665792;0.6241783;0.9471566;-0.8777475;-0.9860263;0.3632176;-0.1097056;0.1986481
80;2;17,22266;-0.4686286;-0.781096;0.1341571;0.4734144;0.1403972;0.1199271;0.6293853;-0.7554294;0.07651588;0.6447349;0.3863471;-0.9101461;-0.1689073;0.9299871;0.4876886;-0.1968415;-0.5754319;0.6790782;0.8529355;-0.8282212;-0.981679;0.3958913;-0.09860564;0.2029744
81;0;1,527344;-0.4686286;-0.7649697;0.1086834;0.4734144;0.1696972;0.1335008;0.6045116;-0.7571294;0.07178956;0.6447349;0.3911734;-0.8969197;-0.1933336;0.9299871;0.4867623;-0.1968415;-0.5295056;0.6790782;0.8529355;-0.8282212;-0.9634789;0.3958913;-0.07023196;0.2224007
82;0;1,824219;-0.7673435;-0.9313941;0.6187981;0.7419841;-0.8293527;0.228934;-0.04686741;-0.8059363;0.7225537;0.06114298;-0.7355047;0.787371;-0.280211;-0.7136886;0.2964776;0.7540314;0.4272415;-0.7552828;-0.03153353;0.6830168;-0.5025612;0.5857597;-0.9737516;0.2324735
83;3;11,72656;-0.7673435;-0.9313941;0.6187981;0.7419841;-0.8293527;0.2621603;-0.04924109;-0.8226626;0.7471274;0.06114298;-0.729331;0.8071973;-0.3263373;-0.7085623;0.2964776;0.7540314;0.4306415;-0.7807091;-0.03153353;0.6830168;-0.4821349;0.582386;-0.9737516;0.2589472
84;7;39,73828;-0.3927023;-0.8166697;-0.0058482;0.4961881;0.1298761;0.05225338;0.558859;-0.7048031;0.1650422;0.6292034;0.3930471;-0.9350197;-0.2537862;0.8728344;0.4823886;-0.1705152;-0.4981529;0.6241783;0.9009091;-0.7990001;-1;0.3656176;-0.1641056;0.1720744
85;1;1,503906;-0.3661023;-0.8166697;0.03517812;0.4907618;0.1298761;0.05225338;0.558859;-0.7048031;0.1650422;0.6264297;0.3930471;-0.9006197;-0.2047599;0.8595344;0.4699149;-0.1566415;-0.4981529;0.6241783;0.9009091;-0.8042001;-1;0.3656176;-0.08740562;0.1720744
86;0;15,02734;-0.4735141;-0.3900411;0.1415629;0.5161564;-0.1190422;-0.3768132;0.8936346;-0.6876069;0.009952559;-0.3005597;-0.3317377;0.09762169;0.5588815;0.0343504;0.7814055;-0.8604064;0.008408449;-0.1189557;0.7931363;-0.6701456;-0.9752263;0.5173818;-1;0.183095
