23;1;1,636719;-0.4679286;-0.7991697;0.1086834;0.4525881;0.07712348;0.09172707;0.6045116;-0.6767294;0.1221422;0.6354086;0.423826;-0.903446;-0.1543336;0.9299871;0.4422149;-0.1635152;-0.4823793;0.6549519;0.9074355;-0.8282212;-0.9676526;0.3806913;-0.118732;0.2403744
24;2;22,55469;-0.00150214;-1;-0.723992;0.2734872;-0.7152387;0.193354;-0.7387583;-0.8931729;0.4705241;0.2292468;-0.4561334;-0.6674851;0.2204964;-0.5600187;0.04607346;-0.971902;-0.4737733;-0.9323639;0.1889641;-0.8617905;0.6473754;0.8603666;-0.7488865;0.3608128
25;4;14,64453;-0.01722846;-1;-0.6802657;0.2734872;-0.7152387;0.193354;-0.729632;-0.8721992;0.4717241;0.2544731;-0.4779597;-0.6674851;0.2581227;-0.5102924;0.09374714;-0.9452283;-0.4737733;-0.9670376;0.1889641;-0.8617905;0.7215754;0.8603666;-0.7988129;0.3608128
26;4;13,14063;-0.02486193;-0.888671;0.4721397;0.4707997;-0.06151788;0.1073345;0.1208013;-0.1277744;0.5800543;0.1368815;-0.3675805;-0.1205454;-0.1953835;-0.1266485;0.4656973;-0.3577886;0.1867373;-0.5621131;-0.8097144;0.02423824;0.6654944;-0.9574593;0.04957782;0.1302124
27;3;14,63281;-0.02486193;-0.8598973;0.4721397;0.4970734;-0.0852442;0.06626078;0.1208013;-0.09184807;0.6093806;0.1126815;-0.3999805;-0.1205454;-0.2399572;-0.09644852;0.4656973;-0.3927623;0.1867373;-0.5181394;-0.8097144;0.02423824;0.6654944;-0.9956856;0.04957782;0.1302124
28;8;37,625;-0.471076;-0.7841225;0.1267307;0.5949617;0.1842235;0.04542706;0.6369379;-0.7028768;0.156337;0.7241085;0.4186734;-0.8442197;-0.2301336;0.9598346;0.4810149;-0.2746678;-0.4681318;0.705852;0.9277881;-0.8495212;-0.9006099;0.3518439;-0.1166056;0.2644007
29;1;10,36328;-0.4590023;-0.7841225;0.1267307;0.597388;0.1439498;0.05900074;0.6207379;-0.7028768;0.1931633;0.7521822;0.4186734;-0.8442197;-0.2865336;0.9598346;0.4749886;-0.2321678;-0.4681318;0.6860783;0.9277881;-0.8141475;-0.9006099;0.3998176;-0.08687932;0.2415007
30;1;5,226563;-0.468876;-0.8522961;0.1050308;0.5902144;0.04749716;0.1204008;0.619559;-0.6569768;0.2310159;0.7215348;0.4243523;-0.910046;-0.198481;0.7673609;0.5863622;-0.2919415;-0.5387792;0.6875309;0.9540355;-0.8257475;-0.9420526;0.3030439;-0.02777932;0.2307481
31;2;13,62891;-0.4656497;-0.813196;0.1050308;0.5902144;0.09592348;0.1060271;0.6348853;-0.6997505;0.1859896;0.7228085;0.438526;-0.910046;-0.2161073;0.7673609;0.5749885;-0.2919415;-0.5387792;0.7243046;0.9227092;-0.8257475;-0.9420526;0.3030439;-0.02777932;0.2040744
32;0;15,02344;-0.406693;-0.4353622;0.2156577;0.3823301;-0.2204685;-0.3873395;0.8781083;-0.697507;0.03267888;-0.2488334;-0.4291903;-0.05087305;0.6083342;0.0374504;0.7905529;-0.82618;-0.007365233;-0.1259294;0.8098837;-0.6684455;-0.9009164;0.4608081;-0.9995299;0.1910213
33;0;2,253906;-0.4025667;-0.4353622;0.193684;0.4212564;-0.2204685;-0.3873395;0.8781083;-0.7270333;0.05837888;-0.2488334;-0.4291903;-0.01424673;0.5973342;0.05182408;0.7905529;-0.8631063;-0.007365233;-0.1569294;0.8232574;-0.6433455;-0.9324164;0.4608081;-0.9995299;0.211295
34;0;15,00781;-0.436576;-0.7749434;0.07145708;0.5266144;0.1632235;0.1152271;0.5906853;-0.7172294;0.08261588;0.5491086;0.4251734;-0.9050934;-0.2269336;0.9320344;0.4405886;-0.2595152;-0.5251529;0.6794519;0.8552355;-0.8154475;-0.963779;0.4133387;-0.2152582;0.1830007
35;1;3,191406;-0.4442497;-0.7270697;0.07145708;0.4977881;0.1290972;0.09520078;0.571159;-0.6962294;0.08261588;0.6177086;0.4251734;-0.9050934;-0.2059073;0.9523607;0.4405886;-0.2595152;-0.5251529;0.6794519;0.8552355;-0.8766475;-0.963779;0.372465;-0.1686319;0.199227
36;0;15,02734;-0.00477302;-0.7062867;-0.09221933;0.2303022;-0.9267995;-0.4089037;-0.3192641;-0.9294543;0.249667;-0.01371004;0.5696134;1;0.2036399;-0.6055795;0.2635023;-0.375347;-0.1315741;0.204407;0.9076087;0.3691125;0.3234968;-0.646072;-0.7365328;0.6806666
37;0;15,01953;-0.00477302;-0.7062867;-0.09221933;0.2683022;-0.9725258;-0.36763;-0.3192641;-0.912528;0.285367;-0.01371004;0.5696134;1;0.2036399;-0.6055795;0.2635023;-0.375347;-0.1315741;0.1596333;0.8612351;0.3269388;0.2940705;-0.704272;-0.7158065;0.6778403
38;0;8,625;-0.8373172;-0.9576467;0.6496453;0.7362104;-0.7750264;0.2483077;-0.02836741;-0.85241;0.6903273;0.00471666;-0.7564784;0.8842447;-0.3338584;-0.7739097;0.2630039;0.8998788;0.3684204;-0.6368616;-0.1146862;0.6800643;-0.4307086;0.5386123;-1;0.2121524
39;1;7,539063;-0.8373172;-0.9576467;0.7216454;0.7148367;-0.7750264;0.2483077;-0.02836741;-0.8349363;0.6403536;0.00471666;-0.7969047;0.8842447;-0.3338584;-0.794636;0.2492776;0.8998788;0.3659941;-0.6729353;-0.07775985;0.7122906;-0.4178349;0.5481386;-0.9542263;0.2392787
40;0;15,00781;-0.5513286;-0.7703223;0.06220438;0.5759144;-0.01410285;0.09465338;0.6271378;-0.6743768;0.1861422;0.794082;0.380426;-0.8441934;-0.2878599;0.9482608;0.4805149;-0.2878678;-0.5088792;0.6257731;0.9224353;-0.8621212;-0.9595362;0.3452702;-0.1778582;0.3289744
41;2;7,242188;-0.5570549;-0.810096;0.06590438;0.5759144;-0.01410285;0.09465338;0.6271378;-0.6918505;0.1861422;0.7693084;0.380426;-0.8545197;-0.2878599;0.9638609;0.4422886;-0.2878678;-0.5088792;0.6372994;0.9353617;-0.8283476;-0.9239099;0.3452702;-0.1636319;0.3014007
42;0;15,03125;0.561232;-0.535481;-0.3649172;-0.1070872;-0.39778;0.06688178;-0.09434581;-0.8925628;0.5995983;-0.4485451;0.3070505;-0.1031602;-0.9122533;-0.8402487;0.9126964;0.7763799;-0.7292767;-0.4255824;0.3527751;0.7568311;-0.8495368;0.3424879;0.4495306;0.7655268
43;3;20,04297;0.5382056;-0.5274547;-0.3649172;-0.1567135;-0.4221063;0.1091081;-0.09434581;-0.8925628;0.5995983;-0.4798451;0.3070505;-0.09973386;-0.894427;-0.831475;0.9126964;0.7763799;-0.7322767;-0.4218087;0.3527751;0.7568311;-0.8495368;0.3016879;0.4766569;0.7655268
44;1;2,589844;0.3973335;-0.5078486;-0.3670977;-0.7562811;0.9173043;-0.8925334;-0.2278138;-0.9395446;0.2584127;0.6620678;-0.5025209;-0.4278797;-0.6869816;-0.1195377;0.8365527;0.7991285;-0.2072765;0.1986174;-0.3919075;0.7492508;0.418001;0.285273;-0.4085128;-0.6151933
45;0;1,246094;0.3973335;-0.5064222;-0.3670977;-0.7581548;0.9173043;-0.8925334;-0.2278138;-0.9395446;0.2121864;0.6620678;-0.4672472;-0.3704797;-0.6482552;-0.1195377;0.8567263;0.8101548;-0.2179765;0.2423911;-0.3919075;0.7181245;0.4054273;0.249273;-0.4085128;-0.630767
46;1;3,882813;0.07063079;-0.03751786;-0.3289802;0.0992557;-0.06605115;-0.5242375;0.3920608;-0.07893142;0.05892583;-0.1358699;-0.4766216;0.757812;0.1764039;-0.0444441;0.3599801;0.9454722;-0.2290327;0.5058365;-0.03472688;-0.1897279;0.7283504;0.5498136;-0.8068076;0.5342454
47;0;15,01563;0.07870447;-0.08489154;-0.3278065;0.1231294;-0.04627747;-0.5386112;0.3889345;-0.07893142;0.08559951;-0.1556436;-0.4766216;0.7218857;0.1480039;-0.07297042;0.3599801;0.9600459;-0.2290327;0.5058365;-0.03472688;-0.1897279;0.7283504;0.5748399;-0.7784813;0.4840717
48;1;15,64844;-0.7397173;-0.4359121;0.5235718;0.1221557;-0.2316474;-0.878558;0.05084358;-0.08529074;-0.2997243;0.6538758;-0.7330762;0.8328272;-0.9891527;0.5919808;0.3906745;-0.3673736;-0.365561;0.7487096;0.5697841;-0.7661774;-0.4923264;0.8824335;-0.1908845;0.4771526
49;0;15,03125;-0.7397173;-0.4359121;0.4758719;0.07432938;-0.2464474;-0.9032317;0.05084358;-0.06591706;-0.2871506;0.6538758;-0.7330762;0.8821535;-0.9751263;0.6198545;0.3906745;-0.3673736;-0.324461;0.7506359;0.5697841;-0.7661774;-0.4923264;0.8824335;-0.1833108;0.4359789
50;1;3,925781;0.5054862;-0.05830851;-0.9089971;-0.2641402;0.606057;0.3060862;-0.2717173;-0.6665337;-0.07002276;-0.7652801;0.7449533;-0.7853655;-0.0207476;0.6394871;0.09966266;-0.475336;0.1786773;-0.8134394;-0.3879197;-0.2932349;-0.4644332;-0.7080723;-0.6362278;-0.4167251
51;0;15,01953;0.5211125;-0.03138219;-0.9179707;-0.2465139;0.606057;0.3329862;-0.281991;-0.6665337;-0.06494908;-0.7720065;0.7449533;-0.7573919;-0.0207476;0.6394871;0.06803634;-0.4864623;0.1786773;-0.8028657;-0.4041934;-0.2699349;-0.5095069;-0.7080723;-0.6362278;-0.4545514
52;0;15,01953;0.7714189;-0.9775154;-0.2825594;0.3103481;-0.06273977;0.3552053;0.3301362;-0.9565789;-0.01850448;0.6537334;-1;0.4184769;0.269308;0.4204234;-0.7586434;-0.1548157;-0.2953494;0.9227012;-0.7427859;0.1191185;-0.7325508;-0.8543629;-0.1034637;-0.90111
53;0;1,394531;0.7714453;-0.9775154;-0.2825594;0.2649744;-0.06273977;0.3552053;0.2794362;-0.9301789;-0.04147816;0.6537334;-1;0.4460506;0.269308;0.4667497;-0.7586434;-0.1548157;-0.2448231;0.8657012;-0.7831122;0.1476922;-0.6908771;-0.8161892;-0.1034637;-0.90111
54;4;4,898438;0.5994795;-0.5139337;-0.3604961;-0.06346083;-0.4444063;0.1779607;-0.1149195;-0.9837628;0.6320981;-0.6146926;0.2911557;-0.04741283;-0.8453797;-0.9140487;0.9365963;0.7182062;-0.6892503;-0.413135;0.3830751;0.7040522;-0.8549104;0.2803931;0.2316095;0.7616268
55;0;15,03516;0.6018532;-0.5139337;-0.3604961;-0.02908715;-0.4610063;0.148187;-0.1149195;-0.9554891;0.6197982;-0.6146926;0.2911557;-0.03918651;-0.8453797;-0.8827224;0.9365963;0.6723799;-0.6519766;-0.4115087;0.3878488;0.7005785;-0.8903841;0.3173931;0.2316095;0.7616268
56;0;15,01953;-0.7496698;-0.9313941;0.6187981;0.7258103;-0.8086528;0.2621603;-0.04014109;-0.8070363;0.68638;0.06114298;-0.7355047;0.8071973;-0.3056847;-0.783736;0.3117776;0.7321051;0.3407415;-0.7640827;-0.02335985;0.6830168;-0.5597349;0.635186;-0.9742042;0.2658735
57;0;4,066406;-0.7496698;-0.9672204;0.6187981;0.7458367;-0.8086528;0.254934;-0.04014109;-0.76161;0.68638;0.02731666;-0.7355047;0.8071973;-0.317611;-0.7738097;0.3117776;0.7321051;0.3834678;-0.758109;-0.03363353;0.6466904;-0.5279086;0.627686;-0.9341779;0.2491735
58;1;16,09766;0.5149847;-0.5981599;-0.3478698;-0.06458715;-0.4808063;0.05708172;-0.04284581;-0.8708891;0.6657457;-0.6145452;0.2400768;0.002160848;-0.9761533;-0.8392487;0.8777435;0.7600588;-0.7681242;-0.3693561;0.4885277;0.7534048;-0.8846841;0.2150668;0.3498621;0.8243269
59;1;15,15625;0.5149847;-0.6299336;-0.3425435;-0.06458715;-0.4808063;0.07748172;-0.04284581;-0.9423891;0.6755193;-0.6145452;0.2422031;0.04588717;-0.9761533;-0.829775;0.9147699;0.7600588;-0.7583506;-0.3693561;0.483154;0.7534048;-0.9310104;0.2776668;0.3498621;0.8243269
60;2;15,80469;-0.4863286;-0.7715223;0.1131044;0.5122144;0.09150243;0.1016797;0.5938116;-0.7468032;0.1449159;0.6540297;0.3906471;-0.8993197;-0.1797599;0.8416344;0.5209412;-0.2520678;-0.4551318;0.6916783;0.8632091;-0.9022212;-0.9952263;0.3485176;-0.08862668;0.1371744
61;0;15,01172;-0.4724286;-0.8009486;0.09193076;0.5122144;0.09150243;0.1016797;0.5978379;-0.6973295;0.1706159;0.7146297;0.3758208;-0.8993197;-0.1797599;0.8416344;0.5209412;-0.2520678;-0.4777055;0.6916783;0.8632091;-0.8537949;-0.9502527;0.3325439;-0.113753;0.1576007
62;2;18,53516;-0.4491497;-0.7664223;0.03773076;0.4725881;0.1014761;0.1214534;0.6449116;-0.7829822;0.1463422;0.7059086;0.3946734;-0.9022934;-0.1697599;0.9249607;0.5108148;-0.2579152;-0.5366581;0.6882257;0.8978091;-0.9207475;-1;0.2790913;-0.1538793;0.06134808
63;3;7,417969;-0.4491497;-0.7664223;0.07465708;0.4944144;0.1014761;0.1214534;0.6449116;-0.7925559;0.1699159;0.7059086;0.4078471;-0.9433197;-0.1756599;0.890987;0.5076412;-0.2579152;-0.4921844;0.6882257;0.9117355;-0.8930475;-1;0.262365;-0.119853;0.1118744
64;4;25,28906;-0.438676;-0.7641698;0.1562571;0.5481881;0.09357087;0.1141271;0.5730116;-0.7045294;0.1348896;0.6534349;0.4489734;-0.8827934;-0.1357336;0.9362344;0.3914623;-0.1912415;-0.5014793;0.6366045;0.8828355;-0.8922212;-0.9590263;0.3233176;-0.1263583;0.2164007
65;3;32,34375;-0.4442497;-0.7873961;0.1562571;0.5544618;0.1397972;0.1141271;0.5978379;-0.6777557;0.1348896;0.6048612;0.4090471;-0.8827934;-0.1357336;0.9362344;0.3877886;-0.2376152;-0.5014793;0.6589782;0.8578355;-0.8922212;-0.9253526;0.3233176;-0.08073197;0.2512744
66;3;12,23438;-0.7803171;-1;0.6334453;0.6614103;-0.8011001;0.247934;0.05198523;-0.76451;0.6479799;0.085664;-0.7070784;0.8385974;-0.2377584;-0.7067097;0.3771513;0.7884577;0.4078678;-0.736209;-0.03133353;0.6345379;-0.5291086;0.6095123;-0.8928306;0.2146261
67;5;38,20313;-0.7803171;-1;0.672419;0.6614103;-0.8011001;0.268234;0.09495891;-0.7308363;0.6479799;0.126864;-0.7070784;0.8154711;-0.2377584;-0.7240834;0.4014776;0.7879314;0.4078678;-0.736209;-0.03133353;0.6550642;-0.5376086;0.595886;-0.9384042;0.2294524
68;0;1,683594;-0.4491497;-0.8166697;0.05737812;0.4283881;0.1298761;0.05225338;0.5848853;-0.7032294;0.1650422;0.6480823;0.3155734;-0.8699671;-0.1395336;0.8220345;0.4359412;-0.2263152;-0.4981529;0.6241783;0.8724565;-0.8272475;-1;0.3476913;-0.07817932;0.1685218
69;0;15,01172;-0.4491497;-0.8166697;0.04227811;0.4335618;0.1298761;0.05225338;0.587359;-0.6886557;0.1650422;0.6480823;0.3373997;-0.8699671;-0.1336599;0.8220345;0.4359412;-0.2129889;-0.4981529;0.6194519;0.8569828;-0.8569212;-1;0.3601176;-0.06090564;0.1667481
70;0;5,367188;0.698719;-0.921989;-0.306212;0.2429481;0.03708655;0.3710053;0.3644099;-0.9908263;0.06574816;0.676986;-1;0.3593717;0.2140817;0.4509971;-0.7314171;-0.1890683;-0.2041968;0.9295012;-0.7578122;0.0795922;-0.6803771;-0.8377892;-0.2251111;-0.8560363
71;0;5,089844;0.7026453;-0.9517627;-0.306212;0.2461218;0.07906023;0.3297316;0.3585362;-0.9722263;0.1157218;0.676986;-0.9557263;0.3904454;0.2140817;0.4455234;-0.7314171;-0.2368946;-0.1975705;0.9291275;-0.7578122;0.0795922;-0.6803771;-0.8377892;-0.2215374;-0.8820626
72;1;14,47656;-0.5080023;-0.7634698;0.06005708;0.5014407;0.2082972;0.08724814;0.5593853;-0.7213768;0.08261588;0.5753823;0.4072734;-0.9478197;-0.1911336;0.9299871;0.4094149;-0.2177152;-0.4753529;0.6332782;0.8647618;-0.8282212;-0.9881526;0.4355387;-0.1533582;0.1634007
73;1;15,88281;-0.5484286;-0.7690697;0.1086834;0.5014407;0.1621235;0.1005481;0.5593853;-0.7213768;0.08261588;0.5798086;0.4072734;-0.932246;-0.2050599;0.9299871;0.4094149;-0.2034152;-0.5207266;0.6332782;0.8647618;-0.7793475;-0.9881526;0.4355387;-0.1533582;0.1702007
74;1;7,667969;-0.4656497;-0.775696;0.1091045;0.5902144;0.1457709;0.06697446;0.684259;-0.6997505;0.1519159;0.6789085;0.4487786;-0.9401197;-0.224281;0.8062872;0.5749885;-0.2873678;-0.5387792;0.6718045;0.9843092;-0.8381212;-1;0.3030439;-0.01960564;0.1749481
75;1;10,64063;-0.4656497;-0.775696;0.1091045;0.5644881;0.1030972;0.05777446;0.592759;-0.7099768;0.1894422;0.7594085;0.4487786;-0.905646;-0.2091547;0.8062872;0.5284622;-0.2700941;-0.5019055;0.6718045;0.9843092;-0.8381212;-0.9856526;0.3030439;-0.01960564;0.2166744
76;1;16,19141;0.7187979;-0.9787526;-0.3515909;0.2960744;-0.02226609;0.303179;0.2376362;-0.9632725;0.02984816;0.6009597;-0.9964526;0.4347717;0.3743554;0.4662234;-0.8032435;-0.1589683;-0.1869705;0.8965801;-0.7584174;0.1218659;-0.7118508;-0.8123893;-0.1326637;-0.969689
77;3;7,0625;0.7269242;-0.978079;-0.3720909;0.2505481;-0.02226609;0.3054053;0.2376362;-0.9673462;0.02984816;0.6009597;-0.9964526;0.4544717;0.3743554;0.4667497;-0.7786434;-0.1771946;-0.1869705;0.9202538;-0.8050911;0.1218659;-0.7118508;-0.831363;-0.1231637;-0.969689
78;0;15,00391;0.09564256;-0.628871;-0.1021871;0.7514138;0.3745089;-0.3393871;0.07698642;-1;-0.01228089;-0.8082691;0.1064479;-0.7382739;0.4299044;-0.5854661;0.8144894;1;-0.01487773;-0.8979446;0.5500374;-0.3393635;-0.1093176;-0.4404425;0.2574962;-0.5800455
79;0;15,01953;0.09564256;-0.628871;-0.08736082;0.7807875;0.3506826;-0.3271134;0.1054601;-0.9559802;-0.01228089;-0.8073691;0.07032157;-0.7382739;0.4299044;-0.6302398;0.8144894;0.9952431;-0.01425141;-0.8979446;0.5303637;-0.3394372;-0.02731756;-0.4404425;0.2574962;-0.5800455
80;0;1,519531;-0.5028549;-0.7021961;0.06595708;0.5059144;0.06302346;0.1255534;0.6976326;-0.6953031;0.1560159;0.7224349;0.4487786;-0.9142986;-0.1822073;0.8194872;0.5098411;-0.2327152;-0.4933792;0.7188783;0.8741355;-0.8688212;-0.9645526;0.3533176;-0.06150565;0.1963481
81;0;15,03516;-0.5533812;-0.7021961;0.06595708;0.5059144;0.01769714;0.1639271;0.6976326;-0.7262768;0.1560159;0.7164612;0.4487786;-0.9478723;-0.1822073;0.8319135;0.5098411;-0.2327152;-0.5230792;0.7188783;0.8910355;-0.8688212;-0.9949263;0.3533176;-0.06150565;0.1963481
82;0;1,96875;0.4843917;-0.4188587;-0.9436396;0.7295351;0.3060305;0.2432438;0.06290908;0.2116748;-0.2150401;0.7373394;0.2811806;-1;0.1208329;0.860302;-0.7010676;-0.912401;0.8824973;-0.1536795;-0.1696486;-0.3973067;-0.1709655;-0.2489759;-0.4316121;-0.5313926
83;0;1,34375;0.4843917;-0.4102324;-0.9682659;0.7220614;0.3060305;0.1977175;0.06290908;0.2116748;-0.1806664;0.7373394;0.2811806;-1;0.08083288;0.860302;-0.7443939;-0.9509747;0.8824973;-0.2007532;-0.2237486;-0.3520067;-0.1709655;-0.2834022;-0.4323384;-0.5313926
84;2;9,992188;-0.8373172;-0.9281204;0.689419;0.695363;-0.7750264;0.2483077;0.02133259;-0.8320363;0.6667799;-0.006835982;-0.7660047;0.9050184;-0.2956847;-0.7739097;0.3120302;0.8302788;0.3589678;-0.678509;-0.03335985;0.7122906;-0.4416349;0.5481386;-1;0.2123524
85;0;1,960938;-0.8373172;-0.9105467;0.7139453;0.6739367;-0.7750264;0.2383814;0.02133259;-0.8317363;0.6667799;0.007864018;-0.7660047;0.9050184;-0.2956847;-0.7739097;0.3120302;0.8777051;0.3375678;-0.678509;-0.07785985;0.7122906;-0.4416349;0.5481386;-0.9663263;0.2294524
